"comm","param","n_sp_pruned","n_sp_pool","mean_comp_strength_pool","mean_comp_strength","Omega_pool","omega_pool","Omega_obs","omega_obs","Omega_percentile","omega_percentile","Omega_expect_comm","omega_expect_comm","comp_strength_expect"
8,0.05,13,20,0.0500000000007337,0.0316706093041162,1.55624118674028e-07,0.45667143300555,0.0127811469299561,0.715074885421063,0.844,0.844,0.00706744283462401,0.611409061175106,0.0492317878849723
8,0.05,13,20,0.0500000000007337,0.0224552771939905,1.55624118674028e-07,0.45667143300555,0.0336665100311387,0.770384517315168,0.954,0.954,0.00655084733070521,0.602171939852448,0.0504689675696821
8,0.05,12,20,0.0500000000007337,0.007010726541417,1.55624118674028e-07,0.45667143300555,0.542864740662939,0.950366172541381,1,1,0.0150280211547115,0.629986352077585,0.0496859051399351
8,0.05,13,20,0.0500000000007337,0.0132235280107237,1.55624118674028e-07,0.45667143300555,0.234809050855947,0.894526989794383,1,1,0.00905305771493585,0.608389383300343,0.0494504648787966
8,0.05,15,20,0.0500000000007337,0.0269672797030944,1.55624118674028e-07,0.45667143300555,0.0122061929358613,0.745484609724693,0.996,0.996,0.000764088731212441,0.558971476316348,0.0503867273392311
8,0.05,13,20,0.0500000000007337,0.0221590747009013,1.55624118674028e-07,0.45667143300555,0.0347528567935066,0.772268820135254,0.96,0.96,0.00674052835941716,0.607959707531539,0.0498642427861087
8,0.05,13,20,0.0500000000007337,0.0173181690507879,1.55624118674028e-07,0.45667143300555,0.111641902661323,0.844803959571323,1,1,0.00580240741345771,0.605444730699555,0.0491687544714893
8,0.05,13,20,0.0500000000007337,0.0211788336252041,1.55624118674028e-07,0.45667143300555,0.0610743367251032,0.806500275234647,0.988,0.988,0.00613486108486332,0.604089183876407,0.0504429847715384
8,0.05,12,20,0.0500000000007337,0.00864102242014259,1.55624118674028e-07,0.45667143300555,0.463698619282946,0.93796431716652,0.998,0.998,0.017567773943975,0.63013655434927,0.0503156288321867
8,0.05,13,20,0.0500000000007337,0.0170896838748637,1.55624118674028e-07,0.45667143300555,0.114536611569649,0.846469087095441,0.996,0.996,0.00668727106642576,0.609321475897633,0.0492842565464444
8,0.05,11,20,0.0500000000007337,0.0154047258676941,1.55624118674028e-07,0.45667143300555,0.256193362160367,0.883554703256307,0.982,0.982,0.0391342808950907,0.671502889381254,0.047385360788836
8,0.05,13,20,0.0500000000007337,0.0229232738683265,1.55624118674028e-07,0.45667143300555,0.0398974160256489,0.780513406037232,0.958,0.958,0.0083194444669269,0.607386287482262,0.0497666198640824
8,0.05,13,20,0.0500000000007337,0.0266078099428522,1.55624118674028e-07,0.45667143300555,0.0169485875513937,0.730767965200925,0.894,0.894,0.00651044861775156,0.605573914584918,0.0500920546843225
8,0.05,14,20,0.0500000000007337,0.0316138899480646,1.55624118674028e-07,0.45667143300555,0.00970382889583591,0.71814182922463,0.954,0.954,0.00196499144680395,0.577409069774355,0.0510006339841644
8,0.05,15,20,0.0500000000007337,0.0252084090464468,1.55624118674028e-07,0.45667143300555,0.0091114830164363,0.731092964621167,0.99,0.99,0.000772958201311595,0.562803720481844,0.0497045174711523
8,0.05,12,20,0.0500000000007337,0.0245954203823278,1.55624118674028e-07,0.45667143300555,0.0627006115711402,0.793912514976,0.942,0.942,0.0152724929875603,0.632428319512672,0.049672977696485
8,0.05,15,20,0.0500000000007337,0.025537946084211,1.55624118674028e-07,0.45667143300555,0.0120251526066265,0.744742331028001,0.994,0.994,0.000731733890342359,0.558718102368623,0.0503060997535947
8,0.05,15,20,0.0500000000007337,0.0269638331331827,1.55624118674028e-07,0.45667143300555,0.012237125331825,0.745610405972844,0.996,0.996,0.000808006096114299,0.560466268151283,0.0501168820509519
8,0.05,14,20,0.0500000000007337,0.0207357764083478,1.55624118674028e-07,0.45667143300555,0.0402510023668235,0.794952524510812,0.998,0.998,0.0022395406193721,0.583057893366376,0.0499157104657493
8,0.05,16,20,0.0500000000007337,0.0286632538433786,1.55624118674028e-07,0.45667143300555,0.00132348312842876,0.660856857030957,0.95,0.95,0.000238865912038081,0.540528734194743,0.0500793272399099
8,0.05,14,20,0.0500000000007337,0.0238972703966311,1.55624118674028e-07,0.45667143300555,0.0176715532952525,0.749558161819761,0.968,0.968,0.0024615653455602,0.579110795395445,0.0506073641731197
8,0.05,12,20,0.0500000000007337,0.0198784289427064,1.55624118674028e-07,0.45667143300555,0.132677718381688,0.845083909711832,0.982,0.982,0.0171358860468701,0.633109306679284,0.0493796815671183
8,0.05,16,20,0.0500000000007337,0.0280498490153513,1.55624118674028e-07,0.45667143300555,0.0053910375338747,0.72148868120021,1,1,0.000266156637227976,0.541498243045447,0.049494590056813
8,0.05,14,20,0.0500000000007337,0.029645648888091,1.55624118674028e-07,0.45667143300555,0.00236903814315627,0.649335926742731,0.79,0.79,0.00236164350093808,0.58156325481667,0.050063421756034
8,0.05,13,20,0.0500000000007337,0.0210817126967053,1.55624118674028e-07,0.45667143300555,0.0447846004275469,0.787482061472884,0.982,0.982,0.00565605654463607,0.610673352569879,0.0486673818253238
8,0.05,13,20,0.0500000000007337,0.0197370758882405,1.55624118674028e-07,0.45667143300555,0.0560641860757886,0.801207562919414,0.99,0.99,0.00617220688282765,0.607703583057583,0.0491892997627586
8,0.05,13,20,0.0500000000007337,0.0210821629094702,1.55624118674028e-07,0.45667143300555,0.0797519284426721,0.823225004858104,0.992,0.992,0.00688070701380533,0.604984893680786,0.0493136407342041
8,0.05,14,20,0.0500000000007337,0.0251249947044858,1.55624118674028e-07,0.45667143300555,0.015945980237999,0.744077109704484,0.96,0.96,0.00287815747849771,0.583350508644651,0.0501784127761665
8,0.05,14,20,0.0500000000007337,0.0226401106013215,1.55624118674028e-07,0.45667143300555,0.0522484457871283,0.809904501083833,0.998,0.998,0.00266640401721173,0.588261062571284,0.0488041341591631
8,0.05,13,20,0.0500000000007337,0.0167903673831709,1.55624118674028e-07,0.45667143300555,0.0925145876556093,0.832679186098101,1,1,0.00563621727490441,0.606224135844053,0.0491418001926424
8,0.05,13,20,0.0500000000007337,0.0227196111392446,1.55624118674028e-07,0.45667143300555,0.0311119679862701,0.765722387634594,0.948,0.948,0.00662772992607083,0.6092401343325,0.0497116117586426
8,0.05,13,20,0.0500000000007337,0.0155187282774102,1.55624118674028e-07,0.45667143300555,0.145324419695734,0.862113622375889,0.992,0.992,0.00813345080506939,0.607483640233503,0.0501945669480695
8,0.05,12,20,0.0500000000007337,0.0121659391229929,1.55624118674028e-07,0.45667143300555,0.278084624495052,0.898837979378951,1,1,0.0158859293475582,0.63331926788331,0.0495519756700502
8,0.05,13,20,0.0500000000007337,0.0184403908722136,1.55624118674028e-07,0.45667143300555,0.115079926421373,0.846777282400595,0.998,0.998,0.00545859276408672,0.607036867842717,0.0494494896168716
8,0.05,14,20,0.0500000000007337,0.0260194510391253,1.55624118674028e-07,0.45667143300555,0.0207011979769081,0.758078121320848,0.974,0.974,0.00267437244949223,0.587379777631881,0.0491028906741224
8,0.05,15,20,0.0500000000007337,0.0251679985426155,1.55624118674028e-07,0.45667143300555,0.00913368478209599,0.731211592411312,0.992,0.992,0.00074589702258631,0.559550129218183,0.0505039209874631
8,0.05,13,20,0.0500000000007337,0.0201420048204214,1.55624118674028e-07,0.45667143300555,0.0877985706215296,0.829334636081439,0.988,0.988,0.00624773767047046,0.598535942974944,0.0506306612356542
8,0.05,16,20,0.0500000000007337,0.0290186670877817,1.55624118674028e-07,0.45667143300555,0.00282072354162388,0.692863259678023,0.978,0.978,0.000295985417443493,0.546619409625095,0.0487875996208269
8,0.05,12,20,0.0500000000007337,0.0160222651278325,1.55624118674028e-07,0.45667143300555,0.131499162973912,0.844455785967197,0.98,0.98,0.0163735502437008,0.635322250095688,0.0488042558110317
8,0.05,12,20,0.0500000000007337,0.016063016740131,1.55624118674028e-07,0.45667143300555,0.131035174026912,0.844207081447007,0.988,0.988,0.0149941052051077,0.633163303319884,0.0492606569456002
8,0.05,15,20,0.0500000000007337,0.0251554578385457,1.55624118674028e-07,0.45667143300555,0.0194829362189855,0.769089638836012,0.996,0.996,0.000874105105569254,0.563414174642838,0.0494466548161474
8,0.05,13,20,0.0500000000007337,0.0155518587840902,1.55624118674028e-07,0.45667143300555,0.136196036793925,0.857822171484977,1,1,0.00591165360564298,0.598995066339343,0.0509287921159116
8,0.05,13,20,0.0500000000007337,0.0144768580328587,1.55624118674028e-07,0.45667143300555,0.177720777684945,0.875563309647258,1,1,0.00724358034645041,0.605957204774882,0.050092475549793
8,0.05,15,20,0.0500000000007337,0.0248359978421474,1.55624118674028e-07,0.45667143300555,0.0212020381754108,0.77343740951811,1,1,0.000785637688047634,0.561852107694778,0.0499923340047632
8,0.05,12,20,0.0500000000007337,0.00894970515866774,1.55624118674028e-07,0.45667143300555,0.448817600619014,0.935418216765548,0.996,0.996,0.016594463204581,0.631470977174158,0.0498664777633099
8,0.05,14,20,0.0500000000007337,0.0309849114386197,1.55624118674028e-07,0.45667143300555,0.00395038757916289,0.673490396933519,0.844,0.844,0.00214702489437378,0.58015092766884,0.0507355110048325
8,0.05,15,20,0.0500000000007337,0.029639592404053,1.55624118674028e-07,0.45667143300555,0.0027721950538236,0.675338619333508,0.934,0.934,0.000724577301786018,0.560059664551614,0.0501709562414805
8,0.05,14,20,0.0500000000007337,0.0197736863703644,1.55624118674028e-07,0.45667143300555,0.049892621372168,0.807239852663793,0.998,0.998,0.00244992085627278,0.58506887612062,0.049452952491799
9,0.05,15,20,0.0499999996782204,0.039889837390334,2.97837928041947e-09,0.374713206789808,0.000135262378050985,0.552177197101304,0.722,0.722,0.000324996396180818,0.50579332566546,0.0504114302124079
9,0.05,14,20,0.0499999996782204,0.0222310482522388,2.97837928041947e-09,0.374713206789808,0.0491656166929655,0.806393928741784,0.998,0.998,0.00114863149590154,0.52141496875068,0.0507533621820087
9,0.05,13,20,0.0499999996782204,0.028232100562942,2.97837928041947e-09,0.374713206789808,0.0386500760815556,0.778608710426566,0.99,0.99,0.00312669824410479,0.555841112600767,0.0505490890665405
9,0.05,14,20,0.0499999996782204,0.0223739171817178,2.97837928041947e-09,0.374713206789808,0.0486403398905573,0.805775471457648,0.998,0.998,0.00130171397323625,0.535407615994238,0.0493022458726759
9,0.05,14,20,0.0499999996782204,0.027421339566945,2.97837928041947e-09,0.374713206789808,0.0265428333922667,0.771657898343062,0.994,0.994,0.00143270619358479,0.53150035699174,0.0498184854039183
9,0.05,10,20,0.0499999996782204,0.0288017108926999,2.97837928041947e-09,0.374713206789808,0.0376926927895055,0.72048628230765,0.684,0.684,0.0548364919110001,0.651515347875174,0.0490379123904587
9,0.05,13,20,0.0499999996782204,0.0215298759926744,2.97837928041947e-09,0.374713206789808,0.0825285138541152,0.825395027217851,0.988,0.988,0.00461866978773008,0.558089595057506,0.0498231365603782
9,0.05,13,20,0.0499999996782204,0.019215404123575,2.97837928041947e-09,0.374713206789808,0.1110897801791,0.84448184223635,1,1,0.00388216855307038,0.55578273737399,0.0495942797526124
9,0.05,13,20,0.0499999996782204,0.0282260508907274,2.97837928041947e-09,0.374713206789808,0.0407251767725326,0.781747287362887,0.972,0.972,0.00421862648482271,0.554871306736592,0.0499776604656564
9,0.05,12,20,0.0499999996782204,0.0275384878801344,2.97837928041947e-09,0.374713206789808,0.00565454325967911,0.649680443942775,0.728,0.728,0.00951682777401337,0.581119483918395,0.0503519806526366
9,0.05,12,20,0.0499999996782204,0.0157482942791394,2.97837928041947e-09,0.374713206789808,0.234326532921953,0.886104867555477,1,1,0.00885383701833435,0.581187308030756,0.0502595694252666
9,0.05,15,20,0.0499999996782204,0.0285288731722654,2.97837928041947e-09,0.374713206789808,0.00114716845532025,0.636759079747696,0.936,0.936,0.000384777637443409,0.507677395236166,0.0493582289198756
9,0.05,15,20,0.0499999996782204,0.0379157975462797,2.97837928041947e-09,0.374713206789808,0.000168477168489885,0.560319930234217,0.788,0.788,0.000250381003170568,0.495944947548624,0.0510180460678721
9,0.05,14,20,0.0499999996782204,0.021758556181509,2.97837928041947e-09,0.374713206789808,0.0574564367568546,0.815419954271399,1,1,0.00172902681975856,0.537012486724449,0.0491122034774789
9,0.05,13,20,0.0499999996782204,0.0227810638442598,2.97837928041947e-09,0.374713206789808,0.0778421300070298,0.82169155581298,0.996,0.996,0.00352199611807185,0.551138735202268,0.0498580705565864
9,0.05,15,20,0.0499999996782204,0.0256822320815443,2.97837928041947e-09,0.374713206789808,0.018978826904228,0.767746698695657,1,1,0.000262210804239284,0.50350089758755,0.0496760921663922
9,0.05,16,20,0.0499999996782204,0.0329876912547403,2.97837928041947e-09,0.374713206789808,0.00111857298836897,0.653945447100319,0.99,0.99,6.77502459463054e-05,0.474694222445982,0.0499803935638562
9,0.05,15,20,0.0499999996782204,0.0276891360261308,2.97837928041947e-09,0.374713206789808,0.00581526563446355,0.709530883910232,0.99,0.99,0.000325705054876557,0.506064332865393,0.0494127006511616
9,0.05,16,20,0.0499999996782204,0.0348806414968818,2.97837928041947e-09,0.374713206789808,7.33529420113433e-05,0.551554708054654,0.858,0.858,6.50945524757726e-05,0.473889254557767,0.0497679743891431
9,0.05,13,20,0.0499999996782204,0.0364454793714458,2.97837928041947e-09,0.374713206789808,0.00234533357077015,0.627636291587924,0.772,0.772,0.00317274348617278,0.55519370983097,0.050109899533152
9,0.05,15,20,0.0499999996782204,0.0316492146554113,2.97837928041947e-09,0.374713206789808,0.00055968841495175,0.607010804205845,0.87,0.87,0.000310645863800028,0.504495270623635,0.0503165154593327
9,0.05,14,20,0.0499999996782204,0.0199399677194933,2.97837928041947e-09,0.374713206789808,0.0825317575961874,0.83678867221038,1,1,0.00115592647113021,0.531570641651746,0.0500072883456741
9,0.05,16,20,0.0499999996782204,0.0342284849088176,2.97837928041947e-09,0.374713206789808,0.00100967276344384,0.649772444789261,0.994,0.994,6.04787088427333e-05,0.476118574925531,0.0503661577082763
9,0.05,13,20,0.0499999996782204,0.0222975641571118,2.97837928041947e-09,0.374713206789808,0.0769212957641944,0.82093973393403,0.996,0.996,0.00418371033077607,0.56237270950593,0.0496609505972801
9,0.05,13,20,0.0499999996782204,0.0298280313535643,2.97837928041947e-09,0.374713206789808,0.0310162078696285,0.765540834853766,0.956,0.956,0.00504214405344754,0.565457037857547,0.0491636575627126
9,0.05,11,20,0.0499999996782204,0.0124744194683451,2.97837928041947e-09,0.374713206789808,0.38510183702391,0.916906504617374,0.998,0.998,0.0280649845319052,0.61677550638224,0.049743515652177
9,0.05,15,20,0.0499999996782204,0.0252862586978591,2.97837928041947e-09,0.374713206789808,0.0215579299563978,0.774296216425171,1,1,0.000337140032769701,0.500818310428004,0.0498462712195429
9,0.05,12,20,0.0499999996782204,0.0187909271368595,2.97837928041947e-09,0.374713206789808,0.160824160562891,0.858741809287266,0.996,0.996,0.009505525694145,0.584473288171706,0.0498741419863218
9,0.05,12,20,0.0499999996782204,0.017535002709153,2.97837928041947e-09,0.374713206789808,0.181197023414597,0.867319787886331,0.996,0.996,0.0101703181313854,0.585830034960975,0.0496548237693211
9,0.05,14,20,0.0499999996782204,0.0373439098682525,2.97837928041947e-09,0.374713206789808,0.000185930729700862,0.541408517474163,0.584,0.584,0.00125381876384147,0.529197412117123,0.0500020213240176
9,0.05,12,20,0.0499999996782204,0.0149585447539899,2.97837928041947e-09,0.374713206789808,0.249484638391347,0.890745528349317,0.998,0.998,0.00941888587561209,0.577494337535772,0.0508725360580746
9,0.05,11,20,0.0499999996782204,0.0100699371285353,2.97837928041947e-09,0.374713206789808,0.482176227277894,0.935837678708564,1,1,0.0261502286960396,0.616537008943402,0.0492104868359534
9,0.05,15,20,0.0499999996782204,0.0298277062019393,2.97837928041947e-09,0.374713206789808,0.000731785343669696,0.617957935799252,0.908,0.908,0.000400956942715424,0.508618304017618,0.0495582874674929
9,0.05,14,20,0.0499999996782204,0.0288112883223273,2.97837928041947e-09,0.374713206789808,0.019959952746185,0.756106239704464,0.996,0.996,0.000940034534409311,0.533433857487532,0.0495402127478681
9,0.05,13,20,0.0499999996782204,0.0282482688047566,2.97837928041947e-09,0.374713206789808,0.0328921211834654,0.769006737392196,0.97,0.97,0.00388021737589259,0.560621775908532,0.0491528507524124
9,0.05,13,20,0.0499999996782204,0.0242202601657969,2.97837928041947e-09,0.374713206789808,0.0644385880615067,0.809833703840941,0.994,0.994,0.00302638091526544,0.551518437296943,0.0503950516524731
9,0.05,15,20,0.0499999996782204,0.0320595603720837,2.97837928041947e-09,0.374713206789808,0.0024266688812786,0.66937173229213,0.978,0.978,0.000395825527168096,0.506009849145174,0.0493147340189838
9,0.05,15,20,0.0499999996782204,0.0328195015074187,2.97837928041947e-09,0.374713206789808,0.00664888974241642,0.715896010272701,0.994,0.994,0.000342636762849228,0.502571465959652,0.0500910691817857
9,0.05,15,20,0.0499999996782204,0.0297487649126287,2.97837928041947e-09,0.374713206789808,0.0120827169801843,0.744979473687742,0.994,0.994,0.000357716786625945,0.508395257250711,0.0492721937645938
9,0.05,12,20,0.0499999996782204,0.0185923496132505,2.97837928041947e-09,0.374713206789808,0.179118222562327,0.866486194455024,0.99,0.99,0.0109256834807947,0.588635010856246,0.0493296793073607
9,0.05,12,20,0.0499999996782204,0.0272011311471248,2.97837928041947e-09,0.374713206789808,0.0265182311203493,0.738973241336481,0.884,0.884,0.0117982669565575,0.586480698155527,0.0493067839392855
9,0.05,14,20,0.0499999996782204,0.0229471106574131,2.97837928041947e-09,0.374713206789808,0.0467528130497677,0.80350071513792,1,1,0.00131578359229448,0.531597988675397,0.0490099915317853
9,0.05,14,20,0.0499999996782204,0.0404197448790787,2.97837928041947e-09,0.374713206789808,0.00132938298121028,0.623083766843117,0.854,0.854,0.00131520438090676,0.528143552032201,0.051057050641498
9,0.05,12,20,0.0499999996782204,0.0336831369915885,2.97837928041947e-09,0.374713206789808,0.0125617748475258,0.694364619440411,0.846,0.846,0.00960797344149542,0.586077812396733,0.0496956400026169
9,0.05,16,20,0.0499999996782204,0.0302072480129101,2.97837928041947e-09,0.374713206789808,0.00182971112064471,0.674371034069397,0.998,0.998,6.39123655086179e-05,0.478389583018418,0.050391652695936
9,0.05,12,20,0.0499999996782204,0.0197290045867048,2.97837928041947e-09,0.374713206789808,0.137089765910962,0.847390816167462,0.992,0.992,0.00944134987856865,0.578356542281347,0.0507689887810397
9,0.05,13,20,0.0499999996782204,0.0236223554924665,2.97837928041947e-09,0.374713206789808,0.0711246428917143,0.816006942609727,0.982,0.982,0.00438454898549871,0.550904950991296,0.0502963850074113
9,0.05,14,20,0.0499999996782204,0.0222108070204376,2.97837928041947e-09,0.374713206789808,0.0493107745008676,0.806563754486243,0.998,0.998,0.00101746904397796,0.525951844632767,0.0501039469949545
9,0.05,14,20,0.0499999996782204,0.0262990988274222,2.97837928041947e-09,0.374713206789808,0.0270059265807115,0.772611846721118,0.996,0.996,0.00118739497296463,0.528810934486864,0.0502370107505631
9,0.05,12,20,0.0499999996782204,0.0137072178839038,2.97837928041947e-09,0.374713206789808,0.283602309482086,0.900310842190921,1,1,0.0100593796195289,0.585580824027686,0.0496598287636516
9,0.05,12,20,0.0499999996782204,0.0140418736704021,2.97837928041947e-09,0.374713206789808,0.28070344772963,0.899540343031607,1,1,0.00966878572922835,0.577272993472876,0.0506053976492195
9,0.05,13,20,0.0499999996782204,0.0420153706707739,2.97837928041947e-09,0.374713206789808,0.000583970975292082,0.563976316014899,0.532,0.532,0.00395949484809708,0.560253227391053,0.0494851903647572
9,0.05,16,20,0.0499999996782204,0.0375900708399404,2.97837928041947e-09,0.374713206789808,0.000518240008635444,0.623244111070127,0.968,0.968,7.8513560585853e-05,0.479448795435814,0.0500157574652463
9,0.05,12,20,0.0499999996782204,0.0213031690332258,2.97837928041947e-09,0.374713206789808,0.125985627497078,0.841446968812,0.986,0.986,0.0104235592811173,0.582720797759367,0.0498884255499598
9,0.05,12,20,0.0499999996782204,0.017566529315416,2.97837928041947e-09,0.374713206789808,0.183034499336119,0.868049343507343,0.992,0.992,0.0118317526479635,0.591620012618687,0.0487253888192504
9,0.05,13,20,0.0499999996782204,0.0442619554268588,2.97837928041947e-09,0.374713206789808,0.000518023020990486,0.558801573074315,0.514,0.514,0.00327081779417073,0.553393651323091,0.0503064763056843
9,0.05,13,20,0.0499999996782204,0.0328908731141764,2.97837928041947e-09,0.374713206789808,0.0243003943107415,0.751305225188508,0.966,0.966,0.00346063537613118,0.554330053709338,0.0501509412883654
9,0.05,12,20,0.0499999996782204,0.0395941720684019,2.97837928041947e-09,0.374713206789808,0.0207023266614838,0.723882809164155,0.884,0.884,0.00939690634589152,0.579522234769021,0.0501482626591429
9,0.05,13,20,0.0499999996782204,0.0277108084990551,2.97837928041947e-09,0.374713206789808,0.0425114298190794,0.784332912430507,0.98,0.98,0.00372333443202763,0.552392291023817,0.0497138642960135
9,0.05,11,20,0.0499999996782204,0.0166532229567348,2.97837928041947e-09,0.374713206789808,0.273106429086714,0.888704639913218,0.988,0.988,0.0258884658597322,0.608794464924637,0.0504203783731649
9,0.05,12,20,0.0499999996782204,0.0152109381366811,2.97837928041947e-09,0.374713206789808,0.255502375819006,0.892516482638636,0.996,0.996,0.0101358594477826,0.577663545403892,0.0513746099119176
9,0.05,12,20,0.0499999996782204,0.0182946231281795,2.97837928041947e-09,0.374713206789808,0.186209934715112,0.869294444196761,1,1,0.00947870552863166,0.575707606987845,0.0512091176518456
9,0.05,13,20,0.0499999996782204,0.0236890298993813,2.97837928041947e-09,0.374713206789808,0.0780052478613839,0.821823877976319,0.996,0.996,0.00397378292357369,0.556275925042895,0.0500289435597919
9,0.05,11,20,0.0499999996782204,0.0249573043063465,2.97837928041947e-09,0.374713206789808,0.121621843734029,0.825694201619744,0.946,0.946,0.0211724507722127,0.604562975554392,0.0511273330733201
9,0.05,15,20,0.0499999996782204,0.0283377469207358,2.97837928041947e-09,0.374713206789808,0.0143803718341543,0.753675980099269,0.996,0.996,0.000346941103355463,0.509933776024119,0.0486596741812874
9,0.05,11,20,0.0499999996782204,0.0433780339096655,2.97837928041947e-09,0.374713206789808,0.00702164983647392,0.637120739641895,0.616,0.616,0.0220127250996472,0.607528491421839,0.051056109064742
9,0.05,13,20,0.0499999996782204,0.0343589261928592,2.97837928041947e-09,0.374713206789808,0.0144576134937285,0.721886582895803,0.932,0.932,0.00338430124454181,0.556976583218738,0.0497361314685158
9,0.05,15,20,0.0499999996782204,0.0314343469733875,2.97837928041947e-09,0.374713206789808,0.000576724448354675,0.608225406722548,0.906,0.906,0.000310946552530488,0.501201370915697,0.0497789897297644
9,0.05,14,20,0.0499999996782204,0.0269917968039358,2.97837928041947e-09,0.374713206789808,0.00234011571347669,0.648766447058845,0.916,0.916,0.000807271038496697,0.517720901133037,0.0513249543543991
9,0.05,12,20,0.0499999996782204,0.0228589805049279,2.97837928041947e-09,0.374713206789808,0.119422214447095,0.837703686529319,0.978,0.978,0.0113913191861032,0.582320275614814,0.0501620513326449
9,0.05,13,20,0.0499999996782204,0.0249165729659283,2.97837928041947e-09,0.374713206789808,0.00477585679647654,0.662926659274923,0.842,0.842,0.00334287378683663,0.55720328232387,0.0498213030615656
9,0.05,13,20,0.0499999996782204,0.0253259589478446,2.97837928041947e-09,0.374713206789808,0.0429641876819088,0.78497234075224,0.98,0.98,0.00347377674262685,0.554543725127947,0.0503651572458933
9,0.05,13,20,0.0499999996782204,0.0256191093615599,2.97837928041947e-09,0.374713206789808,0.0499193137880244,0.794084677243328,0.99,0.99,0.00348940495814527,0.555970987126421,0.0496774796270173
9,0.05,13,20,0.0499999996782204,0.0204241455732652,2.97837928041947e-09,0.374713206789808,0.113173775898817,0.845690040106598,1,1,0.00350809006446161,0.556412153992088,0.050265755671052
9,0.05,15,20,0.0499999996782204,0.0338830363163977,2.97837928041947e-09,0.374713206789808,0.000611038510952372,0.610573435766361,0.872,0.872,0.000353167259314935,0.506380728097272,0.0496072377527126
9,0.05,12,20,0.0499999996782204,0.0255125081699942,2.97837928041947e-09,0.374713206789808,0.0479331160865123,0.776341803082203,0.954,0.954,0.00927174313313906,0.588381246875043,0.0497398240288481
9,0.05,15,20,0.0499999996782204,0.0316054733267149,2.97837928041947e-09,0.374713206789808,0.00230514636024658,0.66708304170207,0.956,0.956,0.000399938437977979,0.497192023140123,0.0509123243172674
9,0.05,12,20,0.0499999996782204,0.025183175828458,2.97837928041947e-09,0.374713206789808,0.0482885031631625,0.77681984539969,0.952,0.952,0.00960225427660174,0.588236164228964,0.0489400271811456
9,0.05,15,20,0.0499999996782204,0.025063404939356,2.97837928041947e-09,0.374713206789808,0.0225897294260014,0.776713288268711,1,1,0.000328794117692424,0.504355410885888,0.0498902475892574
9,0.05,14,20,0.0499999996782204,0.0281990548703382,2.97837928041947e-09,0.374713206789808,0.0239883151290581,0.766100412359718,0.992,0.992,0.00119739896012207,0.525091839753491,0.0508453953830475
9,0.05,11,20,0.0499999996782204,0.010984190615267,2.97837928041947e-09,0.374713206789808,0.452168051962182,0.930386981569052,1,1,0.0226896557444908,0.6124851370246,0.0495979810181803
9,0.05,11,20,0.0499999996782204,0.0101727645483483,2.97837928041947e-09,0.374713206789808,0.48071160965479,0.935578901112272,1,1,0.0265060486531049,0.621198832231228,0.0502162169835697
9,0.05,12,20,0.0499999996782204,0.0215569000371026,2.97837928041947e-09,0.374713206789808,0.121115796423527,0.838687298272889,0.99,0.99,0.0114551059844698,0.590693934310131,0.0492605983797046
9,0.05,15,20,0.0499999996782204,0.0283691496770082,2.97837928041947e-09,0.374713206789808,0.0135313072344194,0.750624352872727,0.994,0.994,0.000382609876751435,0.506209168379082,0.0497452048366139
9,0.05,13,20,0.0499999996782204,0.0200258845755087,2.97837928041947e-09,0.374713206789808,0.109966376056437,0.84382184163439,1,1,0.00296251295666896,0.553313635214759,0.0504274370143293
9,0.05,14,20,0.0499999996782204,0.0323800877677019,2.97837928041947e-09,0.374713206789808,0.00450952796122953,0.679888874519936,0.924,0.924,0.00132961326709289,0.528659038093663,0.0500882245188716
9,0.05,14,20,0.0499999996782204,0.0224832214867512,2.97837928041947e-09,0.374713206789808,0.0479566755266764,0.804961174236073,0.998,0.998,0.00130166886764919,0.531874266958015,0.0492513246841943
9,0.05,15,20,0.0499999996782204,0.0393488133847464,2.97837928041947e-09,0.374713206789808,0.000188108306657704,0.564452236631763,0.802,0.802,0.000223874971594227,0.501635313801606,0.0503886184331217
9,0.05,11,20,0.0499999996782204,0.0193026317253988,2.97837928041947e-09,0.374713206789808,0.187530263327752,0.858846556073749,0.976,0.976,0.0238103767575221,0.601060923488292,0.0509088629064459
9,0.05,11,20,0.0499999996782204,0.0119770888091405,2.97837928041947e-09,0.374713206789808,0.412085644088971,0.922569010320176,0.998,0.998,0.0327484345544497,0.631050828556532,0.0480068634262646
9,0.05,14,20,0.0499999996782204,0.0218678533690138,2.97837928041947e-09,0.374713206789808,0.05663211694423,0.814578713338414,1,1,0.000844590174570484,0.52355593214656,0.0505742983421069
9,0.05,13,20,0.0499999996782204,0.0178704909351785,2.97837928041947e-09,0.374713206789808,0.147822085643583,0.863244448847415,0.998,0.998,0.00350734294017284,0.550477357534703,0.0506168471792912
9,0.05,11,20,0.0499999996782204,0.0303752322094744,2.97837928041947e-09,0.374713206789808,0.0671457541740896,0.782285577096261,0.892,0.892,0.0236415684497656,0.615181656124683,0.0490045514024293
9,0.05,13,20,0.0499999996782204,0.0173165362514736,2.97837928041947e-09,0.374713206789808,0.156487536798236,0.867035549020982,1,1,0.00382971304302681,0.560300455893432,0.049674803252562
9,0.05,13,20,0.0499999996782204,0.0195378936273987,2.97837928041947e-09,0.374713206789808,0.118226857194033,0.848536391274834,0.998,0.998,0.00381339014397464,0.55752166546704,0.0498543560243823
