"comm","param","n_sp_pruned","n_sp_pool","mean_comp_strength_pool","mean_comp_strength","Omega_pool","omega_pool","Omega_obs","omega_obs","Omega_percentile","omega_percentile","Omega_expect_comm","omega_expect_comm","comp_strength_expect"
4,0.1,12,20,0.10000000046255,0.0735394544148216,4.33694658749277e-38,0.0135475013723221,0.000117459934487509,0.470425454156516,0.904,0.904,6.22197687172967e-05,0.317612251940683,0.0984204921351236
4,0.1,9,20,0.10000000046255,0.0454645682415651,4.33694658749277e-38,0.0135475013723221,0.0348122886321542,0.688605181334997,0.938,0.938,0.00759208993441295,0.43692696219619,0.100663922912424
4,0.1,11,20,0.10000000046255,0.055492199634956,4.33694658749277e-38,0.0135475013723221,0.00658327545991837,0.633397796141126,0.988,0.988,0.000264468764577209,0.341191262998147,0.101578680942512
4,0.1,10,20,0.10000000046255,0.0544293856522365,4.33694658749277e-38,0.0135475013723221,0.00552924160284429,0.59465702897659,0.926,0.926,0.00150247329063124,0.386680329634885,0.101145093108139
4,0.1,8,20,0.10000000046255,0.058012587753514,4.33694658749277e-38,0.0135475013723221,0.0148745098414746,0.590956253780973,0.744,0.744,0.0214735386600376,0.484905664897813,0.100763749245555
4,0.1,8,20,0.10000000046255,0.0333910700503042,4.33694658749277e-38,0.0135475013723221,0.235951821383228,0.834839360574391,0.988,0.988,0.0214210833407288,0.483591640718391,0.101706033032582
4,0.1,8,20,0.10000000046255,0.0482697261900393,4.33694658749277e-38,0.0135475013723221,0.0739135054281881,0.722088577300954,0.936,0.936,0.0171670102382864,0.475385258229377,0.101072908462844
4,0.1,8,20,0.10000000046255,0.0550865615912007,4.33694658749277e-38,0.0135475013723221,0.0111145090252617,0.569818159141485,0.682,0.682,0.0226112773299719,0.491412649781488,0.0986021840771373
4,0.1,8,20,0.10000000046255,0.0343918171201449,4.33694658749277e-38,0.0135475013723221,0.221196250324953,0.828127525523008,1,1,0.0180495133507752,0.485196196774118,0.100411680087291
4,0.1,11,20,0.10000000046255,0.127485188314576,4.33694658749277e-38,0.0135475013723221,2.42015364558643e-05,0.380495353832079,0.594,0.594,0.000283905727961048,0.347312345525005,0.101398869495464
4,0.1,8,20,0.10000000046255,0.0242482815290051,4.33694658749277e-38,0.0135475013723221,0.401042200389548,0.892069640253348,0.996,0.996,0.0231814924245065,0.500463559624858,0.098831082257506
4,0.1,8,20,0.10000000046255,0.0223537059913692,4.33694658749277e-38,0.0135475013723221,0.43065707643036,0.900049610869901,1,1,0.0217842007970029,0.489076088277494,0.098721680663667
4,0.1,10,20,0.10000000046255,0.0371506019430613,4.33694658749277e-38,0.0135475013723221,0.0797770888452396,0.77658289121624,1,1,0.00171428608473842,0.392333514584624,0.101022060257455
5,0.1,10,20,0.0999999999780719,0.0588167286917926,2.19774813304968e-17,0.14692608143836,0.0218037508613236,0.682107965411556,0.994,0.994,0.00240595692297353,0.472806918076069,0.099195160461158
5,0.1,11,20,0.0999999999780719,0.07560906969862,2.19774813304968e-17,0.14692608143836,0.000309139420050434,0.479648539234632,0.634,0.634,0.000541841226199316,0.434077752629064,0.100440803044765
5,0.1,9,20,0.0999999999780719,0.0460574398243605,2.19774813304968e-17,0.14692608143836,0.0989427352931142,0.773349822636124,0.998,0.998,0.00766885906745515,0.508314737012409,0.0996789894657897
5,0.1,8,20,0.0999999999780719,0.0530426346664759,2.19774813304968e-17,0.14692608143836,0.121556071672195,0.768417208250253,0.968,0.968,0.0253856215016266,0.560894074264008,0.0975994393664049
5,0.1,10,20,0.0999999999780719,0.0752614666432299,2.19774813304968e-17,0.14692608143836,0.0060811121375635,0.60034141041485,0.898,0.898,0.00220713549952781,0.469715139497498,0.100616900417645
5,0.1,8,20,0.0999999999780719,0.0857697974374053,2.19774813304968e-17,0.14692608143836,0.0305292472995383,0.64653123633494,0.716,0.716,0.0280716974202217,0.567801332645302,0.0963837471037131
5,0.1,8,20,0.0999999999780719,0.039157542836333,2.19774813304968e-17,0.14692608143836,0.223723061556969,0.829304160592827,0.998,0.998,0.0245249268514603,0.558369726291286,0.0978758043157073
5,0.1,9,20,0.0999999999780719,0.0507393437391971,2.19774813304968e-17,0.14692608143836,0.0699272431985475,0.744093273438057,0.992,0.992,0.00730337083638527,0.503344611650092,0.100317703077006
5,0.1,11,20,0.0999999999780719,0.0837244590702952,2.19774813304968e-17,0.14692608143836,0.000306961848163042,0.479340402762435,0.664,0.664,0.000532374546348239,0.430611108047106,0.100894195903031
5,0.1,9,20,0.0999999999780719,0.0570564178716308,2.19774813304968e-17,0.14692608143836,0.0473017776526536,0.712466030383009,0.988,0.988,0.0067857537178799,0.501571926121716,0.102054536791864
5,0.1,10,20,0.0999999999780719,0.0561083349467772,2.19774813304968e-17,0.14692608143836,0.029156012761647,0.702219383425424,1,1,0.00230187289519665,0.471960665959053,0.0993529306689862
5,0.1,7,20,0.0999999999780719,0.060067706197601,2.19774813304968e-17,0.14692608143836,0.0789392963967211,0.695777634556588,0.696,0.696,0.06339047334912,0.606321124170348,0.0989974303008236
5,0.1,9,20,0.0999999999780719,0.072302830211157,2.19774813304968e-17,0.14692608143836,0.0181201332910762,0.640416298982378,0.864,0.864,0.00752832416791242,0.502881704056469,0.10039021412535
5,0.1,10,20,0.0999999999780719,0.0579293879849568,2.19774813304968e-17,0.14692608143836,0.0243881888667471,0.689791685068233,0.996,0.996,0.00239660779724248,0.474485947606539,0.0994097300240466
5,0.1,8,20,0.0999999999780719,0.0522441110002508,2.19774813304968e-17,0.14692608143836,0.11620401901853,0.764104299845882,0.97,0.97,0.0226202927662368,0.54468985990969,0.102258282226831
5,0.1,11,20,0.0999999999780719,0.101671251505647,2.19774813304968e-17,0.14692608143836,0.000431214184399677,0.494382402257119,0.7,0.7,0.000587861456291823,0.437535173284358,0.0996274275706786
5,0.1,12,20,0.0999999999780719,0.0724254705652121,2.19774813304968e-17,0.14692608143836,0.00109782078989928,0.566731850636194,0.986,0.986,0.000108661449822062,0.394755843046001,0.101917933652765
5,0.1,12,20,0.0999999999780719,0.0842379506180966,2.19774813304968e-17,0.14692608143836,0.000391041364679221,0.520018217536478,0.906,0.906,0.000126704306366292,0.404364520735474,0.0993197923642424
5,0.1,12,20,0.0999999999780719,0.0769849988818354,2.19774813304968e-17,0.14692608143836,0.000606592199183843,0.539396430830069,0.962,0.962,0.000107188047087464,0.401395483465272,0.100777781063463
5,0.1,11,20,0.0999999999780719,0.0664289449306428,2.19774813304968e-17,0.14692608143836,0.0060425175904852,0.628481558149726,0.99,0.99,0.000578567274269263,0.441914384552022,0.0983231851318004
5,0.1,9,20,0.0999999999780719,0.0493101816310346,2.19774813304968e-17,0.14692608143836,0.0772787172154103,0.752404008263024,1,1,0.00623220918118818,0.498210779563443,0.102461879397249
5,0.1,11,20,0.0999999999780719,0.0713123250794702,2.19774813304968e-17,0.14692608143836,0.00175200868829147,0.561580975436382,0.938,0.938,0.000470269266102238,0.430047861347479,0.100941894852844
5,0.1,8,20,0.0999999999780719,0.0627235300057944,2.19774813304968e-17,0.14692608143836,0.074070580993219,0.722280215413526,0.904,0.904,0.0243162822158226,0.542794023687918,0.10211073356412
5,0.1,9,20,0.0999999999780719,0.0823900969047103,2.19774813304968e-17,0.14692608143836,0.00680323621245251,0.574368503627946,0.674,0.674,0.00768315661501759,0.513312155899692,0.0986386540839353
5,0.1,10,20,0.0999999999780719,0.0676454370764551,2.19774813304968e-17,0.14692608143836,0.00463858874050163,0.584303633449079,0.832,0.832,0.00255520617190871,0.473011836033506,0.100109872860038
5,0.1,8,20,0.0999999999780719,0.0581819229482655,2.19774813304968e-17,0.14692608143836,0.100938189401327,0.750770049172516,0.952,0.952,0.0248176809262696,0.549340529347045,0.101140748286764
5,0.1,10,20,0.0999999999780719,0.0561522573357136,2.19774813304968e-17,0.14692608143836,0.0299079642031417,0.704009768454736,0.996,0.996,0.00210899134565982,0.463685741518061,0.101648381876828
5,0.1,11,20,0.0999999999780719,0.0702126960129256,2.19774813304968e-17,0.14692608143836,0.0013952062639939,0.550074704731328,0.892,0.892,0.000543042069250152,0.435152402808014,0.0999392694115846
5,0.1,9,20,0.0999999999780719,0.0654732279893497,2.19774813304968e-17,0.14692608143836,0.033186745094819,0.684956103529262,0.942,0.942,0.00790966643259882,0.505975705962535,0.0998527416424619
5,0.1,9,20,0.0999999999780719,0.0648741335978607,2.19774813304968e-17,0.14692608143836,0.0317336092567983,0.681556969707094,0.94,0.94,0.00859550932497246,0.515544903172038,0.0981923307340769
5,0.1,10,20,0.0999999999780719,0.0694219577908901,2.19774813304968e-17,0.14692608143836,0.0112887369774843,0.638652380696854,0.974,0.974,0.00223040505733995,0.474213673402384,0.099420708186572
5,0.1,10,20,0.0999999999780719,0.0740551141875248,2.19774813304968e-17,0.14692608143836,0.00519042040431786,0.590908522256371,0.866,0.866,0.00239097725401361,0.474029084661816,0.0993830216007909
5,0.1,10,20,0.0999999999780719,0.0668732278738447,2.19774813304968e-17,0.14692608143836,0.012739861789638,0.646422510646141,0.972,0.972,0.00221945491357402,0.471296862945691,0.0994456659334113
5,0.1,12,20,0.0999999999780719,0.0768998125673554,2.19774813304968e-17,0.14692608143836,0.000491457431084482,0.530017845263469,0.934,0.934,0.000118155820626548,0.399597450745392,0.100314792736451
5,0.1,9,20,0.0999999999780719,0.0422293971810799,2.19774813304968e-17,0.14692608143836,0.115532397680423,0.786784827429512,1,1,0.0087232420394709,0.517538377644217,0.099182603894859
5,0.1,12,20,0.0999999999780719,0.113785130839974,2.19774813304968e-17,0.14692608143836,2.50869519017094e-05,0.413638217644191,0.454,0.454,0.000161806857660367,0.412997955474117,0.0985737270765972
5,0.1,8,20,0.0999999999780719,0.0608650371448653,2.19774813304968e-17,0.14692608143836,0.0685250362746914,0.715288362477802,0.92,0.92,0.0227875444574003,0.549389007806546,0.100391851707854
5,0.1,10,20,0.0999999999780719,0.0740930222689312,2.19774813304968e-17,0.14692608143836,0.00356299831606827,0.569090795949321,0.82,0.82,0.00219952828745174,0.476735011329553,0.0991815973825683
5,0.1,9,20,0.0999999999780719,0.0451610597988194,2.19774813304968e-17,0.14692608143836,0.094638368490329,0.76953733300615,0.998,0.998,0.00753033646644711,0.502736790221528,0.101612647706445
5,0.1,10,20,0.0999999999780719,0.0568577864377069,2.19774813304968e-17,0.14692608143836,0.0260455584944009,0.694341890302714,0.998,0.998,0.0021138150391607,0.472821146519763,0.100452785575715
5,0.1,10,20,0.0999999999780719,0.0538388281933721,2.19774813304968e-17,0.14692608143836,0.0319286825639079,0.708627659484224,0.996,0.996,0.0021693351211817,0.47149957773232,0.100686687683025
5,0.1,10,20,0.0999999999780719,0.0601054475864754,2.19774813304968e-17,0.14692608143836,0.00766851942208281,0.614428217233336,0.918,0.918,0.00233257231537084,0.472313691348206,0.100686421850544
5,0.1,9,20,0.0999999999780719,0.0395030211392418,2.19774813304968e-17,0.14692608143836,0.143636623410802,0.806051514993558,1,1,0.00818512396089522,0.51144466303461,0.0996455236519831
5,0.1,12,20,0.0999999999780719,0.0675702079103372,2.19774813304968e-17,0.14692608143836,0.00198477011951606,0.595400485471901,0.998,0.998,0.000107251102388348,0.395216647285211,0.101421897686511
5,0.1,11,20,0.0999999999780719,0.0672066197202232,2.19774813304968e-17,0.14692608143836,0.0024590127911084,0.579157167269478,0.952,0.952,0.000478378272874047,0.422826317742628,0.101835315262874
5,0.1,11,20,0.0999999999780719,0.0719843923693751,2.19774813304968e-17,0.14692608143836,0.00210709588962205,0.571082132702313,0.934,0.934,0.000617402911115516,0.441711514178581,0.0981000457245939
5,0.1,9,20,0.0999999999780719,0.0448821803360271,2.19774813304968e-17,0.14692608143836,0.101161543735199,0.775257829379691,1,1,0.00862608194096679,0.519132440075647,0.0980369246202537
5,0.1,8,20,0.0999999999780719,0.0487875925238411,2.19774813304968e-17,0.14692608143836,0.139981639190212,0.782093874360814,0.984,0.984,0.0228208165668331,0.548130737420367,0.0997149724882338
5,0.1,11,20,0.0999999999780719,0.0629888343396069,2.19774813304968e-17,0.14692608143836,0.003796856750162,0.602486965559381,0.948,0.948,0.000638349628542225,0.43585640194772,0.100557193988448
5,0.1,10,20,0.0999999999780719,0.0497883757862118,2.19774813304968e-17,0.14692608143836,0.0413552256517132,0.727198608997967,1,1,0.00226427281609522,0.471101898620814,0.0997192886467159
5,0.1,10,20,0.0999999999780719,0.0757395653906403,2.19774813304968e-17,0.14692608143836,0.00826738121332845,0.619065777311564,0.94,0.94,0.00218274036578764,0.471094812793624,0.100678756831227
5,0.1,12,20,0.0999999999780719,0.0678505117038258,2.19774813304968e-17,0.14692608143836,0.00107376805108428,0.565686576383169,0.99,0.99,0.000107034394106497,0.404053769490513,0.0991797650404457
5,0.1,10,20,0.0999999999780719,0.0626746915477772,2.19774813304968e-17,0.14692608143836,0.0153934599531059,0.658769713595034,0.986,0.986,0.00219530557826117,0.471239966907573,0.0995231931954729
5,0.1,9,20,0.0999999999780719,0.0548143917616157,2.19774813304968e-17,0.14692608143836,0.05567341214348,0.725483496963228,0.984,0.984,0.00759329043495572,0.503098627480624,0.100713371439121
5,0.1,10,20,0.0999999999780719,0.059909067378963,2.19774813304968e-17,0.14692608143836,0.0102392394412717,0.632450834419877,0.958,0.958,0.00218561008167242,0.472796013286538,0.0997490027512344
5,0.1,12,20,0.0999999999780719,0.080403855468039,2.19774813304968e-17,0.14692608143836,0.000561194175612877,0.535911112963414,0.946,0.946,0.000108500278145365,0.403091367631851,0.101086380697229
5,0.1,9,20,0.0999999999780719,0.0626176148650985,2.19774813304968e-17,0.14692608143836,0.0276213139106728,0.671127331865865,0.944,0.944,0.00718600302390233,0.503816923611944,0.100512705456653
5,0.1,11,20,0.0999999999780719,0.0686362184866511,2.19774813304968e-17,0.14692608143836,0.00207845763419779,0.57037211985866,0.94,0.94,0.000532842600149304,0.431726448124661,0.100448507888715
5,0.1,10,20,0.0999999999780719,0.0681100402733656,2.19774813304968e-17,0.14692608143836,0.00542935467800195,0.593573934133722,0.862,0.862,0.00230446991150353,0.473489356849902,0.0994461051254442
5,0.1,8,20,0.0999999999780719,0.0449385161095991,2.19774813304968e-17,0.14692608143836,0.171557764982545,0.802234430976085,0.994,0.994,0.0237802726992937,0.550037044526859,0.101980008897092
5,0.1,10,20,0.0999999999780719,0.0668213315016615,2.19774813304968e-17,0.14692608143836,0.0164279787373988,0.663068525305985,0.988,0.988,0.00210500342827579,0.469606904264947,0.100629540351639
5,0.1,11,20,0.0999999999780719,0.0669578039915041,2.19774813304968e-17,0.14692608143836,0.00249337865255323,0.579888351793573,0.96,0.96,0.000468047611504733,0.428080889915807,0.102008303024101
5,0.1,9,20,0.0999999999780719,0.0653842875389267,2.19774813304968e-17,0.14692608143836,0.0313515111028843,0.680640220127821,0.93,0.93,0.00851964090769961,0.512955700220035,0.100818379501085
5,0.1,10,20,0.0999999999780719,0.0876057139510434,2.19774813304968e-17,0.14692608143836,0.00126994577966175,0.513308573288068,0.618,0.618,0.00234540001264447,0.475924526692882,0.0999427934654155
5,0.1,12,20,0.0999999999780719,0.0808072956772455,2.19774813304968e-17,0.14692608143836,0.000104548962067658,0.465882764432056,0.75,0.75,0.000115523280948249,0.400521484760345,0.0998928817749984
5,0.1,10,20,0.0999999999780719,0.0544170109729046,2.19774813304968e-17,0.14692608143836,0.0265644113045164,0.69571284139314,0.99,0.99,0.00231402275344781,0.469771443367786,0.10155380115503
5,0.1,10,20,0.0999999999780719,0.0931451904029531,2.19774813304968e-17,0.14692608143836,0.0023690068840222,0.54633199160212,0.742,0.742,0.00219709526906778,0.471763967995565,0.0994169942580445
5,0.1,10,20,0.0999999999780719,0.074659857235034,2.19774813304968e-17,0.14692608143836,0.00615642471636402,0.601080802149165,0.896,0.896,0.00230139518547806,0.467755994396967,0.10068363549557
5,0.1,8,20,0.0999999999780719,0.0391410824690923,2.19774813304968e-17,0.14692608143836,0.223724416572165,0.829304788443145,0.998,0.998,0.0251754573323973,0.552705587819875,0.0990677660571643
5,0.1,8,20,0.0999999999780719,0.0576104441611404,2.19774813304968e-17,0.14692608143836,0.0911113607817206,0.741219039892813,0.958,0.958,0.0221073398781832,0.549501297261309,0.101445009681815
5,0.1,12,20,0.0999999999780719,0.0749378006626558,2.19774813304968e-17,0.14692608143836,0.000195702824599759,0.490869925305513,0.82,0.82,0.000127123137621474,0.408430593029635,0.0993322690473085
5,0.1,7,20,0.0999999999780719,0.047786851941529,2.19774813304968e-17,0.14692608143836,0.237598376293371,0.81439440474243,0.944,0.944,0.0689824507484963,0.607905108053465,0.0984434472256584
5,0.1,9,20,0.0999999999780719,0.0474333325453641,2.19774813304968e-17,0.14692608143836,0.0912815459320102,0.766455594416554,1,1,0.00796131139936518,0.505683456201726,0.10073361220256
5,0.1,8,20,0.0999999999780719,0.0449450084011838,2.19774813304968e-17,0.14692608143836,0.161512218954382,0.7962064161345,0.998,0.998,0.0218768389788634,0.546670676731999,0.101721015026806
5,0.1,10,20,0.0999999999780719,0.0642366819522941,2.19774813304968e-17,0.14692608143836,0.0049957382187841,0.588653820841008,0.878,0.878,0.00193829852069327,0.46267805546232,0.101932779239276
5,0.1,8,20,0.0999999999780719,0.0388677880566572,2.19774813304968e-17,0.14692608143836,0.216698098829311,0.826003500174853,0.996,0.996,0.0236044311452173,0.549534420127126,0.100739561761225
5,0.1,7,20,0.0999999999780719,0.0707012793518387,2.19774813304968e-17,0.14692608143836,0.103359643365099,0.723091073616964,0.79,0.79,0.0618633721737232,0.603428572900981,0.100644546194293
5,0.1,13,20,0.0999999999780719,0.0712467364659631,2.19774813304968e-17,0.14692608143836,0.000168232581051423,0.512489996832881,0.968,0.968,2.35175701923446e-05,0.374697928620025,0.0986163053842689
5,0.1,10,20,0.0999999999780719,0.0692421701717339,2.19774813304968e-17,0.14692608143836,0.00703005364732552,0.609110188464779,0.902,0.902,0.00225268909968217,0.468001135304281,0.0998789961624479
