"comm","param","n_sp_pruned","n_sp_pool","mean_comp_strength_pool","mean_comp_strength","Omega_pool","omega_pool","Omega_obs","omega_obs","Omega_percentile","omega_percentile","Omega_expect_comm","omega_expect_comm","comp_strength_expect"
8,0.05,14,20,0.0468441335332792,0.0279102432812822,3.22206646291094e-12,0.266321804467448,0.0206936327510032,0.75805832948646,0.99,0.99,0.00100674019907338,0.482493238589805,0.0469038591055213
8,0.05,14,20,0.0468441335332792,0.0247625560257228,3.22206646291094e-12,0.266321804467448,0.0302593612961775,0.778914848019812,0.996,0.996,0.000877596544013785,0.484772034951149,0.0468596682016358
8,0.05,14,20,0.0468441335332792,0.0263898470171088,3.22206646291094e-12,0.266321804467448,0.0243115920327482,0.766833287803622,0.998,0.998,0.000815076173095023,0.477096153911259,0.0471325555947004
8,0.05,12,20,0.0468441335332792,0.0335169404882528,3.22206646291094e-12,0.266321804467448,0.00748171238713079,0.665018025927171,0.758,0.758,0.0113619747470765,0.557861447140769,0.0455443386787824
8,0.05,13,20,0.0468441335332792,0.0231324704941469,3.22206646291094e-12,0.266321804467448,0.0643645632402779,0.80976210364386,1,1,0.00301785253823415,0.514022438336991,0.0467272895350271
8,0.05,15,20,0.0468441335332792,0.0402248211385303,3.22206646291094e-12,0.266321804467448,0.000196347706223546,0.566067718502006,0.86,0.86,0.000204909369466189,0.454880975043616,0.0467234003806099
8,0.05,14,20,0.0468441335332792,0.0327609524555009,3.22206646291094e-12,0.266321804467448,0.00663173401619011,0.698878911056109,0.964,0.964,0.000861375719143874,0.47665251705852,0.0473810938535456
8,0.05,13,20,0.0468441335332792,0.0233825932515499,3.22206646291094e-12,0.266321804467448,0.0572027019573149,0.802447553216313,0.998,0.998,0.00254326512955955,0.510896309057819,0.0466428911057217
8,0.05,12,20,0.0468441335332792,0.0247248817101669,3.22206646291094e-12,0.266321804467448,0.0738148330993796,0.804782708962171,0.98,0.98,0.00711084904659619,0.537989450279738,0.0474892721389882
8,0.05,14,20,0.0468441335332792,0.0370445575757158,3.22206646291094e-12,0.266321804467448,0.00152985875585073,0.629366564312054,0.87,0.87,0.000990746174347808,0.485738380067381,0.0468991975640591
8,0.05,12,20,0.0468441335332792,0.0175398709714654,3.22206646291094e-12,0.266321804467448,0.19068502425415,0.871016500213613,1,1,0.00923871833242697,0.548768884377142,0.0470056355901107
8,0.05,12,20,0.0468441335332792,0.0295655985973349,3.22206646291094e-12,0.266321804467448,0.00156426986076272,0.583703960163546,0.6,0.6,0.00958545375994618,0.55295673854422,0.0463017723120283
8,0.05,13,20,0.0468441335332792,0.0384347708549251,3.22206646291094e-12,0.266321804467448,0.0101169023809247,0.702331455900502,0.93,0.93,0.00304866604104591,0.50435079138469,0.0476423782929632
8,0.05,15,20,0.0468441335332792,0.0285897477451616,3.22206646291094e-12,0.266321804467448,0.0117508755920608,0.743597661348347,0.998,0.998,0.000267058538484372,0.46101876912007,0.0463203291884586
8,0.05,14,20,0.0468441335332792,0.0379604337386589,3.22206646291094e-12,0.266321804467448,0.00127400338579735,0.621192881252188,0.878,0.878,0.000806036244547902,0.474741016225426,0.0476935913705411
8,0.05,14,20,0.0468441335332792,0.0276957303432362,3.22206646291094e-12,0.266321804467448,0.0129600329195218,0.733138708836048,0.976,0.976,0.00102580790690055,0.485147788957179,0.0463190132381375
8,0.05,13,20,0.0468441335332792,0.0301224960135987,3.22206646291094e-12,0.266321804467448,0.01590151975969,0.727192055528392,0.944,0.944,0.00307677583438199,0.514648297843615,0.0466966335155716
8,0.05,13,20,0.0468441335332792,0.0315286229198538,3.22206646291094e-12,0.266321804467448,0.0106398633585496,0.705059632116836,0.92,0.92,0.00341263246398143,0.526190947671663,0.0461448967997405
8,0.05,13,20,0.0468441335332792,0.0254220269567191,3.22206646291094e-12,0.266321804467448,0.0524527448992693,0.79711435873649,0.988,0.988,0.0031195913375615,0.521756246345787,0.0465611164858806
8,0.05,12,20,0.0468441335332792,0.0325808835527766,3.22206646291094e-12,0.266321804467448,0.0208843998960495,0.724411217450959,0.872,0.872,0.00927028973841108,0.560551309441787,0.0464228129746661
8,0.05,12,20,0.0468441335332792,0.0233296743239487,3.22206646291094e-12,0.266321804467448,0.0932660052276718,0.82062286704418,0.984,0.984,0.00898758211113499,0.547723735295779,0.0469203842475508
8,0.05,12,20,0.0468441335332792,0.0280624065329597,3.22206646291094e-12,0.266321804467448,0.0649967827909936,0.796295610460787,0.96,0.96,0.00922027031105878,0.557061875365123,0.0461066754297508
8,0.05,13,20,0.0468441335332792,0.0234115849516669,3.22206646291094e-12,0.266321804467448,0.0634189786754386,0.808840741678513,0.996,0.996,0.00293375658808811,0.517283397285719,0.0467281174242935
8,0.05,10,20,0.0468441335332792,0.00912378754336778,3.22206646291094e-12,0.266321804467448,0.583831691781647,0.947608104883976,1,1,0.0482375523425877,0.617057045707572,0.0465539200328572
8,0.05,13,20,0.0468441335332792,0.0236495540161934,3.22206646291094e-12,0.266321804467448,0.0614050011945878,0.806835323300268,0.992,0.992,0.00282926543419829,0.504945525112793,0.0473831569661522
8,0.05,13,20,0.0468441335332792,0.0298095392173803,3.22206646291094e-12,0.266321804467448,0.0265389655271748,0.756415303864107,0.962,0.962,0.00399958920057747,0.530303181340483,0.0459812635611686
8,0.05,14,20,0.0468441335332792,0.0292477742910011,3.22206646291094e-12,0.266321804467448,0.000530066471618533,0.583476803853835,0.784,0.784,0.00102608854107936,0.485130215393798,0.0469786921607825
8,0.05,11,20,0.0468441335332792,0.0102072365655109,3.22206646291094e-12,0.266321804467448,0.474083307975652,0.934398735883596,1,1,0.024731752979152,0.590349225896438,0.046622701269742
8,0.05,13,20,0.0468441335332792,0.0207184928828733,3.22206646291094e-12,0.266321804467448,0.0923339327042592,0.832553997224386,1,1,0.00275326406010796,0.508314026233615,0.0474162678320625
8,0.05,15,20,0.0468441335332792,0.0421112997151368,3.22206646291094e-12,0.266321804467448,5.5418160617035e-05,0.520287597976323,0.772,0.772,0.000212816000965355,0.45089643339508,0.0470958532226684
8,0.05,13,20,0.0468441335332792,0.0285946651753404,3.22206646291094e-12,0.266321804467448,0.0089987748847252,0.696032456178435,0.906,0.906,0.00306100605158491,0.505037349390548,0.0481413768417157
8,0.05,14,20,0.0468441335332792,0.0277672103043322,3.22206646291094e-12,0.266321804467448,0.0210101130174469,0.758880609869933,0.996,0.996,0.000832416403885908,0.483500874088297,0.0468883146961038
8,0.05,12,20,0.0468441335332792,0.0247025794819995,3.22206646291094e-12,0.266321804467448,0.0822099842150814,0.812039297962939,0.974,0.974,0.00967333666292797,0.554513077173291,0.0465392261472732
8,0.05,13,20,0.0468441335332792,0.0294690553174224,3.22206646291094e-12,0.266321804467448,0.028976678693129,0.76154583377335,0.976,0.976,0.00281343232421582,0.505183049748762,0.0479189544593878
8,0.05,12,20,0.0468441335332792,0.0126820035950324,3.22206646291094e-12,0.266321804467448,0.320133611178792,0.909447442793696,1,1,0.0085976530723691,0.541360579680379,0.0475270460982473
8,0.05,13,20,0.0468441335332792,0.0275435324500125,3.22206646291094e-12,0.266321804467448,0.0212180572304256,0.743506975571147,0.954,0.954,0.00322390275137382,0.515776040044303,0.0469496233238012
8,0.05,15,20,0.0468441335332792,0.0283773404485577,3.22206646291094e-12,0.266321804467448,0.012086628700289,0.744995550154696,0.998,0.998,0.000275429657546065,0.457326560185996,0.0464868523118857
8,0.05,11,20,0.0468441335332792,0.0334777883400547,3.22206646291094e-12,0.266321804467448,0.00162029753050528,0.557605177040873,0.494,0.494,0.0203881190119802,0.572735437429529,0.0480317392401581
8,0.05,14,20,0.0468441335332792,0.0286469488649826,3.22206646291094e-12,0.266321804467448,0.00972164257289128,0.718235914738066,0.984,0.984,0.00104281005266344,0.49038480159558,0.0459051988860152
8,0.05,15,20,0.0468441335332792,0.0320408754524058,3.22206646291094e-12,0.266321804467448,0.00656116834157128,0.715262427087657,0.992,0.992,0.000231774570880053,0.453053022118195,0.0468267504939799
8,0.05,11,20,0.0468441335332792,0.0163259186211712,3.22206646291094e-12,0.266321804467448,0.290506233885013,0.893708627722241,1,1,0.0220332568502101,0.578986725712514,0.0477992723130836
8,0.05,15,20,0.0468441335332792,0.0312936561450556,3.22206646291094e-12,0.266321804467448,0.00185855015584482,0.657574483303971,0.97,0.97,0.000184438874340012,0.452352491943199,0.0469971250546444
8,0.05,14,20,0.0468441335332792,0.0349008841404565,3.22206646291094e-12,0.266321804467448,0.000728579994199495,0.596885778671914,0.852,0.852,0.00074293106874942,0.482552250093842,0.0466996796506721
8,0.05,14,20,0.0468441335332792,0.0371641115168305,3.22206646291094e-12,0.266321804467448,0.00332660713891784,0.665273321989705,0.908,0.908,0.00107937721657,0.486027715817422,0.0467984913665177
8,0.05,11,20,0.0468441335332792,0.0245150621858753,3.22206646291094e-12,0.266321804467448,0.132303804367946,0.832037574506301,0.946,0.946,0.0252248447326128,0.587250291613227,0.0463924713326955
8,0.05,13,20,0.0468441335332792,0.0199323012711418,3.22206646291094e-12,0.266321804467448,0.0966759354078749,0.835502142518485,1,1,0.00275226742998017,0.512284136003923,0.0469288372825469
9,0.05,12,20,0.0620114093482972,0.0262524298412589,8.73008729917217e-11,0.314087700014524,0.079933743387533,0.810141437042226,1,1,0.00329480276959515,0.541607363514576,0.0617808122788225
9,0.05,13,20,0.0620114093482972,0.0360334967891193,8.73008729917217e-11,0.314087700014524,0.0173689853267784,0.732146573999217,0.986,0.986,0.00125666096331663,0.51106229890357,0.0624187635849138
9,0.05,13,20,0.0620114093482972,0.0367114687348404,8.73008729917217e-11,0.314087700014524,0.0168012615138641,0.730277361576023,0.99,0.99,0.00115400819308563,0.515749730576778,0.0614720665069734
9,0.05,11,20,0.0620114093482972,0.0191181790872075,8.73008729917217e-11,0.314087700014524,0.218296582174869,0.870789849202079,1,1,0.0116529955610951,0.572283224629909,0.0625049879791788
9,0.05,16,20,0.0620114093482972,0.0455318825964973,8.73008729917217e-11,0.314087700014524,9.07101201054837e-05,0.558924933575077,0.978,0.978,1.10503759444372e-05,0.430009974236418,0.0630044822161089
9,0.05,14,20,0.0620114093482972,0.0441226321332673,8.73008729917217e-11,0.314087700014524,0.00189047341959923,0.638953607990478,0.964,0.964,0.000340429898068979,0.487355778183196,0.0618607931850248
9,0.05,13,20,0.0620114093482972,0.0363259478994261,8.73008729917217e-11,0.314087700014524,0.0149263472526479,0.723660533085605,0.986,0.986,0.00107071677427106,0.509601549252838,0.0628261008761232
9,0.05,13,20,0.0620114093482972,0.0271563324757016,8.73008729917217e-11,0.314087700014524,0.0492468669290853,0.793256681737894,0.998,0.998,0.00104634278506986,0.510860947247126,0.0621804069533523
9,0.05,13,20,0.0620114093482972,0.0382668247012898,8.73008729917217e-11,0.314087700014524,0.00264058770362097,0.633387191408384,0.894,0.894,0.00137435445045234,0.519471466346192,0.0611684153682894
9,0.05,15,20,0.0620114093482972,0.0429495956905392,8.73008729917217e-11,0.314087700014524,9.27308723722436e-05,0.538453605924552,0.878,0.878,6.3632033624526e-05,0.46072829107866,0.0620876982315864
9,0.05,13,20,0.0620114093482972,0.0319307400453107,8.73008729917217e-11,0.314087700014524,0.0220841684082755,0.745798695270046,0.994,0.994,0.000990691905330353,0.506812846447206,0.0631564166019972
9,0.05,13,20,0.0620114093482972,0.0334775264150824,8.73008729917217e-11,0.314087700014524,0.0243682663207761,0.751466434914725,0.996,0.996,0.00126423624604853,0.516804980433515,0.061744348651938
9,0.05,13,20,0.0620114093482972,0.0456173670958989,8.73008729917217e-11,0.314087700014524,0.00116253504425537,0.594650795374839,0.804,0.804,0.0014063481932832,0.52205929827664,0.0606578180600126
9,0.05,9,20,0.0620114093482972,0.0304903535146671,8.73008729917217e-11,0.314087700014524,0.20030931880967,0.836394636808349,0.93,0.93,0.0577684309801764,0.644168044914448,0.0614289102797267
9,0.05,14,20,0.0620114093482972,0.0464288502764794,8.73008729917217e-11,0.314087700014524,0.00196506608490476,0.64072223732045,0.962,0.962,0.000321622211987253,0.48735041802576,0.0620276706905009
9,0.05,13,20,0.0620114093482972,0.0359696153325826,8.73008729917217e-11,0.314087700014524,0.0164759767191388,0.729179927917867,0.982,0.982,0.00128028483430494,0.518577055342955,0.0620184620904221
9,0.05,13,20,0.0620114093482972,0.0452557546124616,8.73008729917217e-11,0.314087700014524,0.000299080004302554,0.535681590441533,0.602,0.602,0.00111408522444178,0.513064803758736,0.0619137523693259
9,0.05,12,20,0.0620114093482972,0.0249750766497775,8.73008729917217e-11,0.314087700014524,0.0922658251142579,0.81988587759968,1,1,0.0032599363545194,0.538614783306362,0.0629651316726734
9,0.05,11,20,0.0620114093482972,0.0224701519414642,8.73008729917217e-11,0.314087700014524,0.178308987546229,0.854918744816215,0.994,0.994,0.0128599289503156,0.58007109829608,0.0605181033049577
9,0.05,12,20,0.0620114093482972,0.0431617722145892,8.73008729917217e-11,0.314087700014524,0.00325970257716807,0.620532927203855,0.796,0.796,0.00367646263194767,0.543532206042162,0.0618108456745168
9,0.05,10,20,0.0620114093482972,0.0485987624981857,8.73008729917217e-11,0.314087700014524,0.0109622411755573,0.636780763388724,0.588,0.588,0.0273950349870451,0.604931893425168,0.0624460504070047
9,0.05,11,20,0.0620114093482972,0.0238216538751281,8.73008729917217e-11,0.314087700014524,0.160831521038451,0.846938595691594,1,1,0.0105058200394332,0.573686811228001,0.0622934663622546
9,0.05,13,20,0.0620114093482972,0.028197709251706,8.73008729917217e-11,0.314087700014524,0.0385834645558633,0.778505405595276,1,1,0.00111504002268632,0.5084180881751,0.062831978394834
9,0.05,14,20,0.0620114093482972,0.0306773065910272,8.73008729917217e-11,0.314087700014524,0.0194133768836015,0.754608175589822,1,1,0.000396055348175517,0.492404723219612,0.0616845733204296
9,0.05,12,20,0.0620114093482972,0.032071034856866,8.73008729917217e-11,0.314087700014524,0.0423394981714054,0.768355389998742,0.97,0.97,0.00544469781588833,0.550921439819106,0.0607704011292208
9,0.05,12,20,0.0620114093482972,0.0348016565866961,8.73008729917217e-11,0.314087700014524,0.0356635926968195,0.757446722871929,0.98,0.98,0.00382859164599244,0.54224336062496,0.0626653914929129
9,0.05,11,20,0.0620114093482972,0.0174804839516442,8.73008729917217e-11,0.314087700014524,0.268484050366511,0.887326596572398,0.998,0.998,0.0124314327879272,0.58660641729733,0.0598454162222837
9,0.05,12,20,0.0620114093482972,0.0432080731772609,8.73008729917217e-11,0.314087700014524,0.00302322701423205,0.616650701610097,0.758,0.758,0.00377238590722007,0.545379989501408,0.0614183371602369
9,0.05,11,20,0.0620114093482972,0.0309355516764989,8.73008729917217e-11,0.314087700014524,0.0803578362324858,0.795164736894189,0.96,0.96,0.0120882043489425,0.57926558873784,0.0605648165894187
9,0.05,12,20,0.0620114093482972,0.0361759863078203,8.73008729917217e-11,0.314087700014524,0.00607353058813848,0.653561963097068,0.858,0.858,0.00430091527114656,0.542910753928795,0.0624766226410921
9,0.05,12,20,0.0620114093482972,0.025161436064009,8.73008729917217e-11,0.314087700014524,0.0872508062832714,0.816076341142166,0.996,0.996,0.00339534845628264,0.532985862645457,0.0630476971182248
9,0.05,12,20,0.0620114093482972,0.0256758007675561,8.73008729917217e-11,0.314087700014524,0.0834056033087994,0.813016954430981,0.994,0.994,0.00493054694377594,0.552381742345925,0.0608193517574413
9,0.05,11,20,0.0620114093482972,0.040912735269687,8.73008729917217e-11,0.314087700014524,0.010523108445708,0.6609900366867,0.742,0.742,0.0138518507134497,0.583275995126239,0.0604218137131419
9,0.05,11,20,0.0620114093482972,0.021621947427468,8.73008729917217e-11,0.314087700014524,0.194437048051542,0.861675107835048,1,1,0.0101303578297734,0.576029297496162,0.0618966038982799
9,0.05,16,20,0.0620114093482972,0.0463113491365911,8.73008729917217e-11,0.314087700014524,4.16035035881029e-05,0.532347990587789,0.924,0.924,1.53834219855573e-05,0.43416783725468,0.0628683711973812
9,0.05,11,20,0.0620114093482972,0.0265257207418125,8.73008729917217e-11,0.314087700014524,0.111359391698883,0.819103543149911,0.986,0.986,0.0109874304283387,0.57220587198007,0.0625006742562449
9,0.05,14,20,0.0620114093482972,0.0420750646280648,8.73008729917217e-11,0.314087700014524,0.00415863415793155,0.675966309729047,0.994,0.994,0.000272357960122377,0.485470057354126,0.0627906304909063
9,0.05,13,20,0.0620114093482972,0.0368426894884306,8.73008729917217e-11,0.314087700014524,0.00368121344047616,0.649783289499175,0.898,0.898,0.00168698541177032,0.522042006608518,0.0612454215532176
9,0.05,13,20,0.0620114093482972,0.0271015583636191,8.73008729917217e-11,0.314087700014524,0.0413318001545171,0.782636921766108,1,1,0.00129975190716011,0.520959198375935,0.0611320954074536
9,0.05,13,20,0.0620114093482972,0.0305212788590212,8.73008729917217e-11,0.314087700014524,0.034285491064263,0.771464919979443,0.998,0.998,0.00127163186630748,0.519883007908906,0.0617321068921425
9,0.05,12,20,0.0620114093482972,0.0353456873834703,8.73008729917217e-11,0.314087700014524,0.00599574463494797,0.652860300566497,0.83,0.83,0.00413417030930673,0.545852345199218,0.0620587494296823
9,0.05,11,20,0.0620114093482972,0.0370372686320052,8.73008729917217e-11,0.314087700014524,0.0124437365197707,0.671140905801436,0.79,0.79,0.0121126555634418,0.578384419850126,0.0608843433602135
9,0.05,12,20,0.0620114093482972,0.0193618966975647,8.73008729917217e-11,0.314087700014524,0.161133145157929,0.8588791770317,1,1,0.00359533414764625,0.53622755435767,0.0637370211538298
9,0.05,11,20,0.0620114093482972,0.0304228903828691,8.73008729917217e-11,0.314087700014524,0.0201414984971047,0.701175164882635,0.85,0.85,0.0114807673534493,0.578197818592778,0.0609267351985743
9,0.05,12,20,0.0620114093482972,0.0340851732740388,8.73008729917217e-11,0.314087700014524,0.00918557851180437,0.676486097987053,0.892,0.892,0.00375715805171192,0.54329438959337,0.0617530691480688
9,0.05,14,20,0.0620114093482972,0.035453637256641,8.73008729917217e-11,0.314087700014524,0.00223246010994958,0.646587653679493,0.966,0.966,0.000304615408195319,0.48838877043418,0.0626061861505026
9,0.05,13,20,0.0620114093482972,0.0304111708842693,8.73008729917217e-11,0.314087700014524,0.00930098845516766,0.697803282567031,0.968,0.968,0.00136338678844617,0.514749888189131,0.0614574653912664
9,0.05,12,20,0.0620114093482972,0.0417078738810751,8.73008729917217e-11,0.314087700014524,0.018542967318074,0.717268242727579,0.944,0.944,0.00395165040872157,0.547758386844591,0.0618321476888634
9,0.05,10,20,0.0620114093482972,0.0275125039192542,8.73008729917217e-11,0.314087700014524,0.170716486789468,0.837968216483973,0.982,0.982,0.0224807680645445,0.597311739086711,0.0632295591547348
9,0.05,12,20,0.0620114093482972,0.0364548429230055,8.73008729917217e-11,0.314087700014524,0.00622024310320325,0.654863241070014,0.832,0.832,0.00400809991809802,0.550505547001948,0.0606585534703269
9,0.05,11,20,0.0620114093482972,0.0327958895310343,8.73008729917217e-11,0.314087700014524,0.0730324651871283,0.78828501183438,0.962,0.962,0.0118054111967722,0.579259684503321,0.0607091407850316
9,0.05,10,20,0.0620114093482972,0.0253416328636948,8.73008729917217e-11,0.314087700014524,0.161097653371076,0.833122611042381,0.964,0.964,0.0301704390387498,0.611937932624533,0.0608804579328094
9,0.05,12,20,0.0620114093482972,0.0309399615825041,8.73008729917217e-11,0.314087700014524,0.0484052603188169,0.776976195446841,0.996,0.996,0.00378623761278584,0.544994260711874,0.0611263172803321
9,0.05,11,20,0.0620114093482972,0.0201318043512657,8.73008729917217e-11,0.314087700014524,0.200783042419069,0.864194599984013,0.998,0.998,0.0106690071272664,0.570232774574012,0.0621036349241937
9,0.05,9,20,0.0620114093482972,0.0366685574270924,8.73008729917217e-11,0.314087700014524,0.13031257179354,0.797379647090645,0.86,0.86,0.0534389775876368,0.632657436114013,0.0622106674077445
9,0.05,12,20,0.0620114093482972,0.0550243790172558,8.73008729917217e-11,0.314087700014524,0.00173755927301716,0.588836834108652,0.694,0.694,0.00427486451757463,0.542571132028488,0.0624609341074228
9,0.05,12,20,0.0620114093482972,0.0307033430640989,8.73008729917217e-11,0.314087700014524,0.04026989872352,0.765153163409733,0.982,0.982,0.00398703355647266,0.544936906224797,0.0611399760709403
9,0.05,11,20,0.0620114093482972,0.0221939347831746,8.73008729917217e-11,0.314087700014524,0.176814751000897,0.854264954853361,0.998,0.998,0.0110624899706789,0.583686549456281,0.0605717063821259
9,0.05,12,20,0.0620114093482972,0.0528050657693112,8.73008729917217e-11,0.314087700014524,0.00195647769647362,0.594688547731987,0.666,0.666,0.00420118795339218,0.546253102241241,0.0619834701888244
9,0.05,11,20,0.0620114093482972,0.0150550840321406,8.73008729917217e-11,0.314087700014524,0.331715797168967,0.904551476257159,1,1,0.00917502545694579,0.566055002030309,0.0632552771198417
9,0.05,12,20,0.0620114093482972,0.0321332840625294,8.73008729917217e-11,0.314087700014524,0.0367629110551429,0.759365434190906,0.98,0.98,0.00415307869849997,0.546513447350396,0.061203385775703
9,0.05,8,20,0.0620114093482972,0.00784500675375905,8.73008729917217e-11,0.314087700014524,0.74614474437894,0.96405738437318,0.996,0.996,0.104649931566634,0.666150407795557,0.0648770521174464
9,0.05,11,20,0.0620114093482972,0.0137417683115768,8.73008729917217e-11,0.314087700014524,0.365344129147711,0.912526842726107,1,1,0.0109838983726009,0.568448899826629,0.0627292595099536
9,0.05,13,20,0.0620114093482972,0.0297455090154593,8.73008729917217e-11,0.314087700014524,0.0319043458949794,0.767205180202032,1,1,0.00119918763124846,0.509346103437644,0.0627762682212867
9,0.05,13,20,0.0620114093482972,0.0303827548608438,8.73008729917217e-11,0.314087700014524,0.0342260823117321,0.771362009296945,1,1,0.00100095926172838,0.51457312655259,0.0617503350215978
9,0.05,11,20,0.0620114093482972,0.0467846733972769,8.73008729917217e-11,0.314087700014524,0.00111447821194171,0.538954325793898,0.36,0.36,0.00999304037715671,0.575225484804252,0.062169125063533
9,0.05,11,20,0.0620114093482972,0.0202195921371985,8.73008729917217e-11,0.314087700014524,0.216414673069222,0.870104707768985,0.998,0.998,0.0130232051292913,0.581989061214373,0.0612007760881395
9,0.05,14,20,0.0620114093482972,0.0316953423218742,8.73008729917217e-11,0.314087700014524,0.0166285399055468,0.746308093100763,0.998,0.998,0.000358478686331525,0.48661925080923,0.0619343685320604
9,0.05,12,20,0.0620114093482972,0.0464217124870742,8.73008729917217e-11,0.314087700014524,0.00222860421409996,0.601177538124936,0.7,0.7,0.00444725275836484,0.549068092372367,0.0606988317082011
9,0.05,10,20,0.0620114093482972,0.0114374541129773,8.73008729917217e-11,0.314087700014524,0.503221695042957,0.933632445005561,1,1,0.0237974919074446,0.60166890537315,0.0626996271359562
9,0.05,12,20,0.0620114093482972,0.0346317310873529,8.73008729917217e-11,0.314087700014524,0.00785978472777332,0.667755623739878,0.874,0.874,0.00404124838338372,0.546622372881902,0.0617066778312244
9,0.05,11,20,0.0620114093482972,0.0296374402778148,8.73008729917217e-11,0.314087700014524,0.0268130578593579,0.719651765267051,0.894,0.894,0.0111570297134815,0.56952281012935,0.0634267177146184
9,0.05,12,20,0.0620114093482972,0.0403097264634069,8.73008729917217e-11,0.314087700014524,0.0169869288251897,0.71204849404486,0.93,0.93,0.00446274602154261,0.546498132758674,0.0614857378904244
9,0.05,14,20,0.0620114093482972,0.0376969989881344,8.73008729917217e-11,0.314087700014524,0.00219092051089586,0.645720773980931,0.97,0.97,0.000288226236901921,0.483313222857202,0.062489589837977
9,0.05,10,20,0.0620114093482972,0.0351991175392457,8.73008729917217e-11,0.314087700014524,0.0442944648912453,0.732208803088576,0.844,0.844,0.0241320016842484,0.6033735199977,0.0615513741919667
9,0.05,13,20,0.0620114093482972,0.0292978157499128,8.73008729917217e-11,0.314087700014524,0.039595704566719,0.780057784164568,1,1,0.00147705461982663,0.516732630658531,0.0620825255756203
9,0.05,16,20,0.0620114093482972,0.0531297049458564,8.73008729917217e-11,0.314087700014524,5.69112402866849e-05,0.542875044728644,0.94,0.94,1.42743140879472e-05,0.440838577243788,0.0616418980257235
9,0.05,13,20,0.0620114093482972,0.0386286526274997,8.73008729917217e-11,0.314087700014524,0.00604819944043666,0.675080951946255,0.954,0.954,0.00118895336733327,0.516566590814202,0.0617769736407729
9,0.05,12,20,0.0620114093482972,0.0287420837827949,8.73008729917217e-11,0.314087700014524,0.0688012466489213,0.800079284025838,0.998,0.998,0.00375722776880916,0.544072295066388,0.0624749898657063
9,0.05,12,20,0.0620114093482972,0.0326182993986442,8.73008729917217e-11,0.314087700014524,0.0387182945815292,0.76265189137384,0.976,0.976,0.00425217814596396,0.551244279647135,0.060699109883753
9,0.05,13,20,0.0620114093482972,0.0331886212554309,8.73008729917217e-11,0.314087700014524,0.023597263914667,0.749610241639236,0.998,0.998,0.00121968862803056,0.511761340411153,0.0632820885722265
9,0.05,13,20,0.0620114093482972,0.032973023226294,8.73008729917217e-11,0.314087700014524,0.00683658815832595,0.681473835250067,0.968,0.968,0.00103699672593022,0.515826417533764,0.0618998160964784
9,0.05,13,20,0.0620114093482972,0.0326000235672747,8.73008729917217e-11,0.314087700014524,0.00684495135885228,0.681537925777499,0.964,0.964,0.00107353895319628,0.519041375916728,0.0616447933061779
9,0.05,13,20,0.0620114093482972,0.0417731778623666,8.73008729917217e-11,0.314087700014524,0.00387625337543401,0.652368890812239,0.924,0.924,0.0012626686267261,0.515590590990792,0.0619920199615027
9,0.05,13,20,0.0620114093482972,0.0490456744088345,8.73008729917217e-11,0.314087700014524,0.000408812933052279,0.548716535997867,0.638,0.638,0.00117392800179438,0.514085583945634,0.0625258424974066
9,0.05,13,20,0.0620114093482972,0.0285096029013641,8.73008729917217e-11,0.314087700014524,0.0396435186549139,0.780130202626778,0.998,0.998,0.00160663919277043,0.519168066679887,0.0620426642672109
9,0.05,13,20,0.0620114093482972,0.0289747350252109,8.73008729917217e-11,0.314087700014524,0.0356883549626055,0.77384839629704,0.996,0.996,0.00144942378451754,0.521686190345302,0.0607518840800994
9,0.05,12,20,0.0620114093482972,0.0288633351832364,8.73008729917217e-11,0.314087700014524,0.0581621058188363,0.788957017671255,0.996,0.996,0.00385410275755939,0.542686227425043,0.0621966399812653
9,0.05,11,20,0.0620114093482972,0.0427699993268481,8.73008729917217e-11,0.314087700014524,0.0337422903539225,0.734848288657086,0.876,0.876,0.01325940948338,0.582907533458223,0.0601308885052007
9,0.05,10,20,0.0620114093482972,0.0251419330004519,8.73008729917217e-11,0.314087700014524,0.18612131048512,0.845239160835995,0.976,0.976,0.0230567254804821,0.594987351865166,0.063515411715353
9,0.05,13,20,0.0620114093482972,0.0298934399118102,8.73008729917217e-11,0.314087700014524,0.0387569864267922,0.77877416983362,0.998,0.998,0.00125026173128788,0.506991621409225,0.0630115863459346
9,0.05,12,20,0.0620114093482972,0.023774123640456,8.73008729917217e-11,0.314087700014524,0.113082178868728,0.833904237384027,1,1,0.00408413417318876,0.54710876289739,0.0614918269566989
9,0.05,9,20,0.0620114093482972,0.0195934779337446,8.73008729917217e-11,0.314087700014524,0.348672698192454,0.889523752195056,0.98,0.98,0.0604734871293729,0.643919452415226,0.0620062231859077
9,0.05,13,20,0.0620114093482972,0.0321108050035274,8.73008729917217e-11,0.314087700014524,0.0285070478626233,0.760589232115143,0.99,0.99,0.00142925112907178,0.520651100870862,0.0608845245336471
9,0.05,11,20,0.0620114093482972,0.0275243352328939,8.73008729917217e-11,0.314087700014524,0.0992693830736601,0.810590282411332,0.984,0.984,0.010798052823277,0.574878195698272,0.0619749778967334
9,0.05,12,20,0.0620114093482972,0.0348782106464865,8.73008729917217e-11,0.314087700014524,0.0171678955336007,0.712677566673238,0.944,0.944,0.00362742713695906,0.541046931253046,0.0621171083154755
9,0.05,14,20,0.0620114093482972,0.0425322080652634,8.73008729917217e-11,0.314087700014524,0.00120022990417313,0.618551738202986,0.944,0.944,0.00030694458556821,0.49013845138406,0.0615712867283557
