"comm","param","n_sp_pruned","n_sp_pool","mean_comp_strength_pool","mean_comp_strength","Omega_pool","omega_pool","Omega_obs","omega_obs","Omega_percentile","omega_percentile","Omega_expect_comm","omega_expect_comm","comp_strength_expect"
2,0.1,14,20,0.0345453377032324,0.0205578609424763,0.000211149322419154,0.654982180356479,0.0804437928268995,0.835258484050232,0.868,0.868,0.0643068085228724,0.820675919322317,0.0230626977871766
2,0.1,14,20,0.0345453377032324,0.0197274321334472,0.000211149322419154,0.654982180356479,0.0908408071188581,0.842541882790474,0.968,0.968,0.0641183530654774,0.820782945946605,0.0230437224241809
2,0.1,16,20,0.0345453377032324,0.0218150973481856,0.000211149322419154,0.654982180356479,0.0311081262871425,0.805016192058376,0.586,0.586,0.0306175374500165,0.803565775427522,0.0222942820284484
2,0.1,14,20,0.0345453377032324,0.0206850572396791,0.000211149322419154,0.654982180356479,0.0781280171012496,0.833517594317079,0.85,0.85,0.0635979797742959,0.820107421141162,0.0231632271397293
2,0.1,15,20,0.0345453377032324,0.020131931560503,0.000211149322419154,0.654982180356479,0.0570166078230327,0.826164935275096,0.91,0.91,0.0446194492397825,0.811898094140812,0.0226561973635208
2,0.1,17,20,0.0345453377032324,0.0215715028842662,0.000211149322419154,0.654982180356479,0.0215243282458874,0.797879001806372,0.57,0.57,0.0213455734059081,0.796936944945539,0.0217554357063412
2,0.1,12,20,0.0345453377032324,0.019527232027232,0.000211149322419154,0.654982180356479,0.174012846885328,0.864400698894628,0.944,0.944,0.123409798187254,0.838263373000189,0.0241870669414366
2,0.1,16,20,0.0345453377032324,0.0202536979704162,0.000211149322419154,0.654982180356479,0.0416010842029705,0.819773812168966,0.96,0.96,0.0308188057405452,0.803837347584665,0.0222537836557941
2,0.1,13,20,0.0345453377032324,0.0173875270029116,0.000211149322419154,0.654982180356479,0.160326604534491,0.868653520736691,0.998,0.998,0.0896412033892072,0.829241196559082,0.0236226705310005
2,0.1,16,20,0.0345453377032324,0.0206944444444444,0.000211149322419154,0.654982180356479,0.0369295233382692,0.813693518046,0.836,0.836,0.0314425191441738,0.804787550517297,0.0221192197003197
2,0.1,15,20,0.0345453377032324,0.0215004704290419,0.000211149322419154,0.654982180356479,0.0493834534994265,0.818286583341274,0.73,0.73,0.0446145325066056,0.811771106078589,0.0227029616704804
2,0.1,15,20,0.0345453377032324,0.020289875079791,0.000211149322419154,0.654982180356479,0.059432826717663,0.828454050720877,0.926,0.926,0.0446842636608753,0.811843680315755,0.0226784057702264
2,0.1,14,20,0.0345453377032324,0.0193178553472671,0.000211149322419154,0.654982180356479,0.0948972574584882,0.845175093065632,0.978,0.978,0.0642458910227176,0.82082320646139,0.023040084584813
2,0.1,14,20,0.0345453377032324,0.0198115376686805,0.000211149322419154,0.654982180356479,0.087421980497928,0.840236366361061,0.962,0.962,0.0628144821706822,0.819554219062885,0.0232445140936116
2,0.1,14,20,0.0345453377032324,0.0211467654551744,0.000211149322419154,0.654982180356479,0.0742692496393046,0.830507392580615,0.784,0.784,0.064622429354904,0.82103560190701,0.0230281853404817
2,0.1,15,20,0.0345453377032324,0.0210574346288632,0.000211149322419154,0.654982180356479,0.056426705176711,0.825592323459467,0.898,0.898,0.0445282808210972,0.811695576343154,0.0227017489910926
2,0.1,15,20,0.0345453377032324,0.0210003092145949,0.000211149322419154,0.654982180356479,0.0517840785416038,0.820880142854931,0.82,0.82,0.0444688456487772,0.811598981519232,0.0227395478972946
2,0.1,13,20,0.0345453377032324,0.0190755272992115,0.000211149322419154,0.654982180356479,0.132281337314898,0.855899883863489,0.978,0.978,0.0893829793466997,0.829176075108811,0.023598975112693
2,0.1,15,20,0.0345453377032324,0.0182041503470075,0.000211149322419154,0.654982180356479,0.0756815981645525,0.841910681674719,0.998,0.998,0.0448661099057079,0.81211694724768,0.0226505495271814
2,0.1,14,20,0.0345453377032324,0.0179534750963322,0.000211149322419154,0.654982180356479,0.105434552869087,0.851555716306849,0.996,0.996,0.0628081069354732,0.819533378466149,0.0232391737714876
2,0.1,17,20,0.0345453377032324,0.021888152804368,0.000211149322419154,0.654982180356479,0.0204762566432729,0.795539591329298,0.508,0.508,0.020837991408557,0.7958427855038,0.0219117272542804
2,0.1,16,20,0.0345453377032324,0.0226930963773069,0.000211149322419154,0.654982180356479,0.0284992571884531,0.800621219341985,0.366,0.366,0.0308634309455956,0.803918154365976,0.0222292712629424
2,0.1,17,20,0.0345453377032324,0.0221786711095922,0.000211149322419154,0.654982180356479,0.0194955704911802,0.793246193869916,0.386,0.386,0.0209050067333075,0.795991739245527,0.0218836367560439
2,0.1,17,20,0.0345453377032324,0.0207226250944282,0.000211149322419154,0.654982180356479,0.0244074179152861,0.803800632093232,0.842,0.842,0.0209704008751961,0.796112111368542,0.0218725634955019
2,0.1,16,20,0.0345453377032324,0.0210180195266512,0.000211149322419154,0.654982180356479,0.0363632984177948,0.812908106352756,0.836,0.836,0.0312027824373205,0.804450453405372,0.0221677449821324
2,0.1,15,20,0.0345453377032324,0.0202040816326531,0.000211149322419154,0.654982180356479,0.0599516565659564,0.828934240374525,0.944,0.944,0.0447097868796707,0.811934248630421,0.0226611942723176
2,0.1,15,20,0.0345453377032324,0.0205676629626209,0.000211149322419154,0.654982180356479,0.0586290844007645,0.8277023866305,0.932,0.932,0.0443484782745657,0.811484429871339,0.0227326634850918
2,0.1,12,20,0.0345453377032324,0.018603786785605,0.000211149322419154,0.654982180356479,0.190550578183888,0.870965306451252,0.976,0.976,0.126344605952001,0.840029061480841,0.0238436526261049
2,0.1,12,20,0.0345453377032324,0.0191760309407368,0.000211149322419154,0.654982180356479,0.182653011366235,0.867898430635157,0.952,0.952,0.126769470445051,0.840154744907127,0.0238546312334936
2,0.1,15,20,0.0345453377032324,0.0184221466364324,0.000211149322419154,0.654982180356479,0.0715256314265123,0.838746614163875,0.992,0.992,0.0445790848654941,0.811802981893175,0.0227007135341464
2,0.1,14,20,0.0345453377032324,0.0178702250130822,0.000211149322419154,0.654982180356479,0.109523891393928,0.853873411534333,0.994,0.994,0.0636500158019336,0.820120515817511,0.0231524842844543
2,0.1,14,20,0.0345453377032324,0.0195163963021106,0.000211149322419154,0.654982180356479,0.0919871408364929,0.84329690921496,0.962,0.962,0.0640117528573588,0.820491179180572,0.0230994628899518
2,0.1,16,20,0.0345453377032324,0.0196024862936628,0.000211149322419154,0.654982180356479,0.0451374082643099,0.823964571873331,0.98,0.98,0.0312145727133796,0.804391406882194,0.0221743756731424
2,0.1,13,20,0.0345453377032324,0.0223779781472089,0.000211149322419154,0.654982180356479,0.0996356096068203,0.837442442958323,0.67,0.67,0.0925407290516561,0.831130711752686,0.0233022342506435
2,0.1,13,20,0.0345453377032324,0.0162985162985163,0.000211149322419154,0.654982180356479,0.173133226106526,0.873803698486631,1,1,0.0892265901285001,0.828885617444843,0.0236582153957465
2,0.1,15,20,0.0345453377032324,0.0203206995389658,0.000211149322419154,0.654982180356479,0.0579394097704436,0.827049692381894,0.912,0.912,0.0446896129133919,0.811914078794277,0.0226651774824229
2,0.1,11,20,0.0345453377032324,0.0163492063492063,0.000211149322419154,0.654982180356479,0.289075376878892,0.893307559444424,0.988,0.988,0.172666749261773,0.85036156229331,0.024353527882316
2,0.1,14,20,0.0345453377032324,0.0219988802406385,0.000211149322419154,0.654982180356479,0.0685895077991339,0.82580127491465,0.694,0.694,0.0631097728816564,0.81967943765921,0.0232345238455167
2,0.1,14,20,0.0345453377032324,0.0192438513867085,0.000211149322419154,0.654982180356479,0.089921928832069,0.841930253041809,0.962,0.962,0.0641451599388367,0.820596156349149,0.023089002659157
2,0.1,14,20,0.0345453377032324,0.0204896751600048,0.000211149322419154,0.654982180356479,0.0802986600936158,0.835150755764655,0.892,0.892,0.0640104197706636,0.820550248166957,0.0231001595111485
2,0.1,14,20,0.0345453377032324,0.0206789125906773,0.000211149322419154,0.654982180356479,0.0824457096135369,0.836726324907154,0.934,0.934,0.0631914091611631,0.819921770253242,0.0231817790914106
2,0.1,13,20,0.0345453377032324,0.0171601546601547,0.000211149322419154,0.654982180356479,0.156155718078266,0.866893989177083,0.994,0.994,0.0901394027407711,0.829700012392194,0.0235411866952165
2,0.1,17,20,0.0345453377032324,0.0203351449275362,0.000211149322419154,0.654982180356479,0.0261421539786653,0.807053700969817,0.916,0.916,0.021176476018012,0.79655863213835,0.0218086510450214
2,0.1,17,20,0.0345453377032324,0.0192304043515116,0.000211149322419154,0.654982180356479,0.0307782251028157,0.814841521947453,0.998,0.998,0.0206131398626212,0.795371484822071,0.0219655899378672
2,0.1,12,20,0.0345453377032324,0.0164350083467731,0.000211149322419154,0.654982180356479,0.223417877266825,0.882591675193316,0.996,0.996,0.124885869428306,0.839053710179038,0.0240605401694891
2,0.1,16,20,0.0345453377032324,0.0205393653187771,0.000211149322419154,0.654982180356479,0.0386570132792361,0.81602181401176,0.91,0.91,0.0304854191216945,0.803254570698244,0.0223380950771757
2,0.1,16,20,0.0345453377032324,0.0198117522527352,0.000211149322419154,0.654982180356479,0.042758045732987,0.821180476426404,0.956,0.956,0.0308055526768151,0.803804164541693,0.0222511176433387
2,0.1,12,20,0.0345453377032324,0.0176112731594015,0.000211149322419154,0.654982180356479,0.211078721643201,0.878423012331294,0.984,0.984,0.126949192061359,0.840208842634347,0.0238495835898431
2,0.1,15,20,0.0345453377032324,0.0199658080468803,0.000211149322419154,0.654982180356479,0.0630104629201954,0.831688783954106,0.968,0.968,0.0442328677752241,0.811412285513802,0.0227551828318393
2,0.1,12,20,0.0345453377032324,0.0200371204979986,0.000211149322419154,0.654982180356479,0.169842797016066,0.862655232898498,0.918,0.918,0.125746161635918,0.839640969655656,0.0239364798586877
2,0.1,15,20,0.0345453377032324,0.0178495842781557,0.000211149322419154,0.654982180356479,0.0798683535536163,0.844938271851869,1,1,0.0451025417338538,0.812396275589897,0.0226001408429482
2,0.1,12,20,0.0345453377032324,0.0163666844148128,0.000211149322419154,0.654982180356479,0.235999268656464,0.886630271048877,1,1,0.124544526012766,0.838964302405223,0.0240555777151962
2,0.1,18,20,0.0345453377032324,0.0217461887289029,0.000211149322419154,0.654982180356479,0.0136499578114685,0.787764097442578,0.406,0.406,0.0142499430018127,0.78928254397283,0.0214370538902527
2,0.1,15,20,0.0345453377032324,0.0212453683882255,0.000211149322419154,0.654982180356479,0.051212009387531,0.8202724418561,0.84,0.84,0.0440040471221977,0.81115925458458,0.0227889865169689
2,0.1,14,20,0.0345453377032324,0.0190850815850816,0.000211149322419154,0.654982180356479,0.0945927162186182,0.844981067461147,0.97,0.97,0.0637221211626039,0.820308616574355,0.0231172205982156
3,0.1,15,20,0.037283220588276,0.023170721410575,0.000133716076391897,0.640190435167051,0.0439309625652364,0.811928989505173,0.764,0.764,0.0386722268208171,0.804077558500147,0.0241112473121935
3,0.1,13,20,0.037283220588276,0.0192121462624856,0.000133716076391897,0.640190435167051,0.140003818169726,0.859643635770618,0.988,0.988,0.081047618455229,0.822812284076105,0.0249679033667891
3,0.1,16,20,0.037283220588276,0.0197345434385876,0.000133716076391897,0.640190435167051,0.0445405249989321,0.823279323324838,0.994,0.994,0.0264304465094549,0.796095059766874,0.02361633541502
3,0.1,14,20,0.037283220588276,0.021713319827557,0.000133716076391897,0.640190435167051,0.0751787922149439,0.83122978376785,0.912,0.912,0.0572171183734304,0.813852676183611,0.0244256042884177
3,0.1,13,20,0.037283220588276,0.0206041970607003,0.000133716076391897,0.640190435167051,0.121565343981115,0.85035594552687,0.956,0.956,0.0807638766205258,0.822474057895769,0.0250073783588408
3,0.1,15,20,0.037283220588276,0.0226908198274422,0.000133716076391897,0.640190435167051,0.0453632940024226,0.81366750505627,0.798,0.798,0.0395959011095196,0.80537591528585,0.0239052293004809
3,0.1,12,20,0.037283220588276,0.0224900730582549,0.000133716076391897,0.640190435167051,0.139869228162368,0.848809402119996,0.84,0.84,0.112750547804847,0.831990755812671,0.0256083922364108
3,0.1,14,20,0.037283220588276,0.019723093199984,0.000133716076391897,0.640190435167051,0.0900034996618865,0.841984782916983,0.986,0.986,0.0562361975728863,0.812902343993882,0.0245897215887433
3,0.1,13,20,0.037283220588276,0.0169042600603687,0.000133716076391897,0.640190435167051,0.1739120832725,0.874105448896601,1,1,0.0816402748169796,0.823012154097994,0.0249405496640525
3,0.1,12,20,0.037283220588276,0.0215437025096116,0.000133716076391897,0.640190435167051,0.144597592421122,0.851164342944508,0.896,0.896,0.109035186719116,0.829661111216877,0.0260038436857653
3,0.1,15,20,0.037283220588276,0.021514121189549,0.000133716076391897,0.640190435167051,0.0535386002942409,0.822705626612569,0.95,0.95,0.039242760291631,0.80482496520963,0.0240011237598451
3,0.1,12,20,0.037283220588276,0.017098063973064,0.000133716076391897,0.640190435167051,0.209301687892137,0.877804347727576,0.998,0.998,0.1111392860255,0.830926949557397,0.0257929017856833
3,0.1,15,20,0.037283220588276,0.0206733998780255,0.000133716076391897,0.640190435167051,0.0588071509599272,0.827869741142082,0.978,0.978,0.0391446048184857,0.804658832065256,0.0240161756596528
3,0.1,14,20,0.037283220588276,0.0204725713129074,0.000133716076391897,0.640190435167051,0.0844168658815631,0.838139624488252,0.98,0.98,0.055717398835604,0.812479338398253,0.0246501510538702
3,0.1,15,20,0.037283220588276,0.0216742933676431,0.000133716076391897,0.640190435167051,0.0484626501099301,0.817260440278655,0.864,0.864,0.0389760857186661,0.804422859536702,0.0240433353744174
3,0.1,12,20,0.037283220588276,0.0192864795137522,0.000133716076391897,0.640190435167051,0.182170680476585,0.867707211169341,0.978,0.978,0.114353115413658,0.833016779433246,0.0254177928238593
3,0.1,13,20,0.037283220588276,0.0202918547829025,0.000133716076391897,0.640190435167051,0.119134735125303,0.849035855092052,0.968,0.968,0.079976614680642,0.821997772072947,0.025103357928251
3,0.1,14,20,0.037283220588276,0.0229168054168054,0.000133716076391897,0.640190435167051,0.0638740068473133,0.821610557991174,0.78,0.78,0.0558569180139292,0.812582261298635,0.0246305482430559
3,0.1,13,20,0.037283220588276,0.0168997935824859,0.000133716076391897,0.640190435167051,0.177385517615656,0.875436145042515,1,1,0.0801861768412325,0.822248464814588,0.025050886721423
3,0.1,12,20,0.037283220588276,0.0180849348462985,0.000133716076391897,0.640190435167051,0.206354184175376,0.876767493794312,1,1,0.110383683651461,0.830722572665409,0.0258131486798558
3,0.1,14,20,0.037283220588276,0.017554854109476,0.000133716076391897,0.640190435167051,0.12335297228893,0.86115656271949,1,1,0.0559458881461341,0.812645696594881,0.0246215172715449
3,0.1,14,20,0.037283220588276,0.0224315081402213,0.000133716076391897,0.640190435167051,0.0649120633895599,0.822557186466344,0.8,0.8,0.0562206301552407,0.812915050108015,0.0245664937953865
3,0.1,13,20,0.037283220588276,0.0170652982274797,0.000133716076391897,0.640190435167051,0.170250197324692,0.872675722336788,0.996,0.996,0.08027752303187,0.822151134562917,0.0250723613592081
3,0.1,12,20,0.037283220588276,0.0196904316222498,0.000133716076391897,0.640190435167051,0.176737888449029,0.865520725526346,0.956,0.956,0.112102612421877,0.831373234430369,0.025711117350649
3,0.1,12,20,0.037283220588276,0.0212015495467273,0.000133716076391897,0.640190435167051,0.159728568562334,0.858252775649605,0.95,0.95,0.111763644007045,0.831411714799312,0.0257066085847098
3,0.1,14,20,0.037283220588276,0.0197788260005455,0.000133716076391897,0.640190435167051,0.0912082142629668,0.842784832231449,0.978,0.978,0.056405117201071,0.812950605759294,0.0245730358392623
3,0.1,13,20,0.037283220588276,0.0181105857859252,0.000133716076391897,0.640190435167051,0.146708830880806,0.862742615042734,0.992,0.992,0.0815942459975507,0.82305472391125,0.0249432344123503
3,0.1,16,20,0.037283220588276,0.0212344709840907,0.000133716076391897,0.640190435167051,0.0378977819569565,0.815010796768271,0.97,0.97,0.0268149736601106,0.796733010716948,0.0235276431264614
3,0.1,15,20,0.037283220588276,0.0200118316979844,0.000133716076391897,0.640190435167051,0.0618198125181133,0.830631720765272,0.982,0.982,0.0393428154144968,0.804897357373337,0.0239977044008183
3,0.1,12,20,0.037283220588276,0.0202477972364336,0.000133716076391897,0.640190435167051,0.167578818337343,0.861691072811301,0.954,0.954,0.11244925179673,0.831749185501202,0.0256616334936716
3,0.1,15,20,0.037283220588276,0.0224668416931243,0.000133716076391897,0.640190435167051,0.0467327185344822,0.815282404988324,0.828,0.828,0.039013179580363,0.804483726586439,0.024040032119407
3,0.1,13,20,0.037283220588276,0.0181408567278133,0.000133716076391897,0.640190435167051,0.155277266851361,0.86651788114832,1,1,0.081358337449614,0.822998874601993,0.0249505214499753
3,0.1,14,20,0.037283220588276,0.0176859321817305,0.000133716076391897,0.640190435167051,0.119703387941806,0.859311176010022,1,1,0.0556504389632548,0.812339837160807,0.024669286239815
3,0.1,13,20,0.037283220588276,0.0183028436704907,0.000133716076391897,0.640190435167051,0.148524537755217,0.863559308622164,0.996,0.996,0.079890160093957,0.82180221263235,0.0251482206985485
