"comm","param","n_sp_pruned","n_sp_pool","mean_comp_strength_pool","mean_comp_strength","Omega_pool","omega_pool","Omega_obs","omega_obs","Omega_percentile","omega_percentile","Omega_expect_comm","omega_expect_comm","comp_strength_expect"
4,0.3,11,20,0.0453281195752281,0.0300138218459809,6.48493204547375e-05,0.617440725426844,0.130093698995069,0.830764331510582,0.752,0.752,0.122571574280446,0.825998466233751,0.031036365818356
4,0.3,13,20,0.0453281195752281,0.0275377724258947,6.48493204547375e-05,0.617440725426844,0.0716399774129213,0.816460227894249,0.954,0.954,0.0618826911436012,0.80708174400536,0.0292947483046941
4,0.3,15,20,0.0453281195752281,0.0265704981213521,6.48493204547375e-05,0.617440725426844,0.0338356562999431,0.797918082087278,0.93,0.93,0.0299182830054781,0.791244987919572,0.027674616672148
4,0.3,14,20,0.0453281195752281,0.0272523599816907,6.48493204547375e-05,0.617440725426844,0.0485673284875518,0.80568901788339,0.926,0.926,0.0431999187345719,0.798790273245576,0.0284733504026715
4,0.3,14,20,0.0453281195752281,0.028474195243819,6.48493204547375e-05,0.617440725426844,0.0434018084871303,0.79924353215589,0.556,0.556,0.0430098339833258,0.798526241831578,0.0285193652957741
4,0.3,14,20,0.0453281195752281,0.0286779094467772,6.48493204547375e-05,0.617440725426844,0.0421381074789586,0.797558415515887,0.404,0.404,0.0430734503599903,0.798623425339408,0.0285019683059924
4,0.3,14,20,0.0453281195752281,0.027101168374565,6.48493204547375e-05,0.617440725426844,0.0497126875829838,0.807031557479966,0.944,0.944,0.0434341741445871,0.799097136983797,0.0284177271676789
4,0.3,14,20,0.0453281195752281,0.0277356435665031,6.48493204547375e-05,0.617440725426844,0.0461568141634594,0.802764711546614,0.838,0.838,0.0429047996488953,0.79840032543982,0.0285391331582516
4,0.3,11,20,0.0453281195752281,0.0294643849718903,6.48493204547375e-05,0.617440725426844,0.134999649031962,0.833564730940903,0.872,0.872,0.121767141152518,0.825468216095266,0.0311483568330236
4,0.3,12,20,0.0453281195752281,0.0271648628600079,6.48493204547375e-05,0.617440725426844,0.109679835303063,0.831784007047637,0.994,0.994,0.0872230018087422,0.815781154239272,0.0302155789762149
4,0.3,15,20,0.0453281195752281,0.0266792245287535,6.48493204547375e-05,0.617440725426844,0.0332009151086423,0.796911334057273,0.91,0.91,0.0299006555874297,0.79119809472647,0.0276849952479172
4,0.3,18,20,0.0453281195752281,0.0254227235741536,6.48493204547375e-05,0.617440725426844,0.00954485839672461,0.772262544533129,0.66,0.66,0.00930781849678996,0.771125332177657,0.0255964317376838
4,0.3,12,20,0.0453281195752281,0.0296462095504027,6.48493204547375e-05,0.617440725426844,0.0899924758510583,0.818183122619964,0.626,0.626,0.0877810742374582,0.816203564784246,0.0301323771487774
4,0.3,12,20,0.0453281195752281,0.0293313085303595,6.48493204547375e-05,0.617440725426844,0.0921435332011953,0.819795264079732,0.72,0.72,0.0876381021600605,0.816124437588077,0.0301428160525654
4,0.3,12,20,0.0453281195752281,0.0304552367450751,6.48493204547375e-05,0.617440725426844,0.0855280278598519,0.81472123912939,0.394,0.394,0.0875980319580859,0.816118123406603,0.03013901460023
4,0.3,12,20,0.0453281195752281,0.0268547710859568,6.48493204547375e-05,0.617440725426844,0.112264288992838,0.833399948302406,0.998,0.998,0.0875447632417583,0.816038849595846,0.0301642122742867
4,0.3,12,20,0.0453281195752281,0.027672360804839,6.48493204547375e-05,0.617440725426844,0.104976968081088,0.828751833286146,0.976,0.976,0.0872967621670812,0.815842517511553,0.0302037250423735
5,0.3,15,20,0.0451019413653198,0.0260050167141061,6.54443231352348e-05,0.617722754026592,0.0363321042546336,0.801713820099025,0.996,0.996,0.030039030189738,0.791458808702685,0.0276280372333415
5,0.3,15,20,0.0451019413653198,0.0288075914401851,6.54443231352348e-05,0.617722754026592,0.0261654843627962,0.784359664178545,0.028,0.028,0.0301093759460924,0.791595241014245,0.0276031439281569
5,0.3,13,20,0.0451019413653198,0.0282137831237294,6.54443231352348e-05,0.617722754026592,0.0674754376233403,0.812707533233188,0.832,0.832,0.0619733075277999,0.807172000409739,0.0292654600442369
5,0.3,11,20,0.0451019413653198,0.0279581615135631,6.54443231352348e-05,0.617722754026592,0.149206314176632,0.841181563759305,0.988,0.988,0.122441409648449,0.825917481248036,0.0310379457446322
5,0.3,13,20,0.0451019413653198,0.0276731299476676,6.54443231352348e-05,0.617722754026592,0.0705747738764663,0.8155199254872,0.948,0.948,0.0620422083854928,0.807267715607973,0.029243556523183
5,0.3,14,20,0.0451019413653198,0.0278059613094305,6.54443231352348e-05,0.617722754026592,0.0456468323021345,0.802127890831608,0.736,0.736,0.0434913238160153,0.799191680413972,0.0283873050365759
5,0.3,16,20,0.0451019413653198,0.0269905489539911,6.54443231352348e-05,0.617722754026592,0.0201729594329178,0.783516417517678,0.38,0.38,0.0206461750179993,0.784540448911482,0.0268592656973482
5,0.3,10,20,0.0451019413653198,0.0280786891012487,6.54443231352348e-05,0.617722754026592,0.205534351407132,0.853666898490441,0.996,0.996,0.168808836757468,0.836752162221165,0.0319562519655142
5,0.3,14,20,0.0451019413653198,0.0275911708613128,6.54443231352348e-05,0.617722754026592,0.0466595310349316,0.803386097608707,0.812,0.812,0.0435165695414744,0.799213616587843,0.0283887571018194
5,0.3,15,20,0.0451019413653198,0.0264628142437982,6.54443231352348e-05,0.617722754026592,0.0341951994964613,0.798480551946339,0.96,0.96,0.0301755268596525,0.791700834371583,0.027587931159323
5,0.3,12,20,0.0451019413653198,0.0284515525247343,6.54443231352348e-05,0.617722754026592,0.0989158557650338,0.824654739623216,0.916,0.916,0.0886804824781558,0.816931502964518,0.0299687518207765
5,0.3,10,20,0.0451019413653198,0.028750816559476,6.54443231352348e-05,0.617722754026592,0.198077239586867,0.850517898623132,0.96,0.96,0.169346196612384,0.836986649054155,0.0318981524945376
5,0.3,15,20,0.0451019413653198,0.0276152677278022,6.54443231352348e-05,0.617722754026592,0.0298606239275232,0.791297739708059,0.444,0.444,0.0302297583671116,0.791790857333631,0.0275721771075369
5,0.3,13,20,0.0451019413653198,0.0267091400414105,6.54443231352348e-05,0.617722754026592,0.0772227458707409,0.821186765531785,0.992,0.992,0.062248490082501,0.807480114604484,0.02919989841715
5,0.3,13,20,0.0451019413653198,0.0272103413104838,6.54443231352348e-05,0.617722754026592,0.0743052455256103,0.818757599669137,0.992,0.992,0.0624396985706896,0.80767378150554,0.0291694386981336
5,0.3,13,20,0.0451019413653198,0.0279030209572485,6.54443231352348e-05,0.617722754026592,0.069029667594745,0.81413244025037,0.886,0.886,0.0625521858388785,0.80775990348705,0.0291531186670837
5,0.3,11,20,0.0451019413653198,0.0308657718658717,6.54443231352348e-05,0.617722754026592,0.122573561092058,0.826279507827144,0.494,0.494,0.122949660323778,0.826214664917799,0.0309769221199698
5,0.3,13,20,0.0451019413653198,0.0298671627990445,6.54443231352348e-05,0.617722754026592,0.0584297542946844,0.803758718697389,0.23,0.23,0.0627381736468333,0.807943648020541,0.0291249175363446
5,0.3,13,20,0.0451019413653198,0.0280362286336691,6.54443231352348e-05,0.617722754026592,0.0682430388147317,0.813415008376431,0.844,0.844,0.0624587767702051,0.807657443110179,0.0291742748256058
5,0.3,14,20,0.0451019413653198,0.0276567254841633,6.54443231352348e-05,0.617722754026592,0.0466249345929507,0.803343534151525,0.784,0.784,0.0437912371627503,0.799573937490713,0.028322197591357
5,0.3,10,20,0.0451019413653198,0.0284191829014551,6.54443231352348e-05,0.617722754026592,0.202089686887296,0.852225284598352,0.982,0.982,0.16978318749541,0.837200663709513,0.0318471282720702
5,0.3,13,20,0.0451019413653198,0.0281278620992122,6.54443231352348e-05,0.617722754026592,0.0677628703557946,0.812973317385969,0.83,0.83,0.0624190953681858,0.80763510930768,0.0291769159306484
5,0.3,14,20,0.0451019413653198,0.0268635466798087,6.54443231352348e-05,0.617722754026592,0.0504717313750046,0.807905539487197,0.98,0.98,0.0435097054142445,0.799217321250568,0.0283831581371058
5,0.3,12,20,0.0451019413653198,0.0290771778206237,6.54443231352348e-05,0.617722754026592,0.0948209317255121,0.821754362268194,0.79,0.79,0.0881983518240861,0.816569600356573,0.0300409921252629
5,0.3,14,20,0.0451019413653198,0.0265957623668921,6.54443231352348e-05,0.617722754026592,0.052200158201219,0.809851013335442,0.99,0.99,0.0435578961621761,0.799275580018991,0.0283762044184359
5,0.3,13,20,0.0451019413653198,0.0278618165915931,6.54443231352348e-05,0.617722754026592,0.0698051669927661,0.814832372265616,0.912,0.912,0.062399094365096,0.80761958596013,0.0291787723922964
5,0.3,16,20,0.0451019413653198,0.0269560340535801,6.54443231352348e-05,0.617722754026592,0.0203891614968774,0.784038628612674,0.454,0.454,0.0205566183511912,0.784321424366571,0.0268958489216977
5,0.3,12,20,0.0451019413653198,0.0298625259331248,6.54443231352348e-05,0.617722754026592,0.0891004868773195,0.817504226104448,0.564,0.564,0.0879446892095763,0.816362036580932,0.030081544620637
5,0.3,11,20,0.0451019413653198,0.0301519294954338,6.54443231352348e-05,0.617722754026592,0.128492449187728,0.829829507032688,0.68,0.68,0.122625207005696,0.826026422912335,0.0310103868746615
5,0.3,11,20,0.0451019413653198,0.0289991375884944,6.54443231352348e-05,0.617722754026592,0.138719219153622,0.83562691795003,0.92,0.92,0.122749511031051,0.826127874913652,0.0309882369045526
5,0.3,14,20,0.0451019413653198,0.0264884452353372,6.54443231352348e-05,0.617722754026592,0.0524876524161738,0.810168793194165,0.994,0.994,0.0436529698484652,0.799387349677703,0.028352472086177
5,0.3,14,20,0.0451019413653198,0.0284308229382198,6.54443231352348e-05,0.617722754026592,0.0432419017615106,0.79903283725636,0.474,0.474,0.0436138746221807,0.799347968751972,0.0283599669780159
5,0.3,15,20,0.0451019413653198,0.0275174756228113,6.54443231352348e-05,0.617722754026592,0.0301274604065364,0.79176719098938,0.524,0.524,0.0299462056414246,0.791299491374957,0.0276538128704876
5,0.3,14,20,0.0451019413653198,0.0279743984092235,6.54443231352348e-05,0.617722754026592,0.0448046468639697,0.801061635115674,0.648,0.648,0.0433564148380728,0.799010098213491,0.0284235742347595
5,0.3,15,20,0.0451019413653198,0.0270142802717989,6.54443231352348e-05,0.617722754026592,0.0319187983533155,0.79482179752385,0.79,0.79,0.0300857296598734,0.791547841998307,0.0276120706769241
5,0.3,14,20,0.0451019413653198,0.0277508366750645,6.54443231352348e-05,0.617722754026592,0.0465781887388783,0.803285976856807,0.792,0.792,0.0433765737774145,0.799013388000037,0.0284217888709892
5,0.3,13,20,0.0451019413653198,0.027684063615862,6.54443231352348e-05,0.617722754026592,0.070817586288344,0.81573541391733,0.934,0.934,0.0626042016493608,0.807807040539178,0.0291460893236884
5,0.3,15,20,0.0451019413653198,0.0267222871872164,6.54443231352348e-05,0.617722754026592,0.03305822735691,0.796682548846354,0.89,0.89,0.0302184224082074,0.791778575718002,0.027572930388532
5,0.3,13,20,0.0451019413653198,0.02846846354427,6.54443231352348e-05,0.617722754026592,0.0657266211137196,0.811067545369159,0.724,0.724,0.0626157742089869,0.807834786568105,0.0291387704119355
5,0.3,16,20,0.0451019413653198,0.026346161015512,6.54443231352348e-05,0.617722754026592,0.0220643978281666,0.787917515420473,0.826,0.826,0.0206219112708324,0.78447994823464,0.0268680536967829
5,0.3,15,20,0.0451019413653198,0.0279275196999726,6.54443231352348e-05,0.617722754026592,0.028791536140876,0.789376735002413,0.304,0.304,0.0300663785626478,0.791512494888618,0.0276170933642072
5,0.3,15,20,0.0451019413653198,0.0272540578483694,6.54443231352348e-05,0.617722754026592,0.0311919333510889,0.793602120562191,0.684,0.684,0.0300448629624516,0.791480107438244,0.027626551972884
5,0.3,16,20,0.0451019413653198,0.0271548286407605,6.54443231352348e-05,0.617722754026592,0.019770229745869,0.782529524485054,0.316,0.316,0.020447558529605,0.784072860114629,0.0269361443154709
5,0.3,12,20,0.0451019413653198,0.0292410637329062,6.54443231352348e-05,0.617722754026592,0.0929843600640969,0.820416070568396,0.732,0.732,0.0882921654101518,0.816657175219457,0.0300235742408322
5,0.3,13,20,0.0451019413653198,0.028695076502155,6.54443231352348e-05,0.617722754026592,0.0646741117465544,0.81006100912923,0.672,0.672,0.0624832771234221,0.807699510696177,0.0291648435167144
5,0.3,14,20,0.0451019413653198,0.0270392503095597,6.54443231352348e-05,0.617722754026592,0.0496599827301344,0.806970412654416,0.954,0.954,0.0434681224657365,0.799155074261072,0.0283941957845001
5,0.3,14,20,0.0451019413653198,0.0280990153999306,6.54443231352348e-05,0.617722754026592,0.044677150053298,0.800898597201028,0.598,0.598,0.0436525597816918,0.7993852633255,0.0283525401056373
5,0.3,12,20,0.0451019413653198,0.0276493640229667,6.54443231352348e-05,0.617722754026592,0.105479048098378,0.829081421756549,0.984,0.984,0.0880906390827571,0.81646357673398,0.0300714013588567
5,0.3,13,20,0.0451019413653198,0.0275291382165564,6.54443231352348e-05,0.617722754026592,0.071724797672783,0.816534546684909,0.96,0.96,0.0624810952759425,0.807698844490542,0.0291638187388799
5,0.3,14,20,0.0451019413653198,0.0266182321948383,6.54443231352348e-05,0.617722754026592,0.0516586152009301,0.809247983164562,0.992,0.992,0.04345793514816,0.799151477470539,0.0283973441178245
5,0.3,15,20,0.0451019413653198,0.0271229895537431,6.54443231352348e-05,0.617722754026592,0.031763072372283,0.794562687726407,0.76,0.76,0.0301085321827864,0.791590537956492,0.0276058009103818
5,0.3,14,20,0.0451019413653198,0.027671896254279,6.54443231352348e-05,0.617722754026592,0.0462440267185479,0.802872960256364,0.828,0.828,0.0433211732552538,0.798977588766915,0.0284270017478209
5,0.3,15,20,0.0451019413653198,0.0261405182851607,6.54443231352348e-05,0.617722754026592,0.0356321450431739,0.80067474688955,0.992,0.992,0.029962022066551,0.791322831880378,0.0276483975402392
5,0.3,11,20,0.0451019413653198,0.0294387688449286,6.54443231352348e-05,0.617722754026592,0.133834487576719,0.832908117227952,0.844,0.844,0.122638238533224,0.826050741626745,0.0310065309480748
5,0.3,11,20,0.0451019413653198,0.0300363556017716,6.54443231352348e-05,0.617722754026592,0.129831268550562,0.830611841408048,0.74,0.74,0.123221023357303,0.826408065891801,0.0309337532610139
5,0.3,13,20,0.0451019413653198,0.0282289024918823,6.54443231352348e-05,0.617722754026592,0.0676845287526937,0.812900979561145,0.816,0.816,0.0624385807633279,0.807650149975725,0.0291712879954177
5,0.3,13,20,0.0451019413653198,0.030335041536725,6.54443231352348e-05,0.617722754026592,0.0565194373883998,0.801706154718484,0.144,0.144,0.0621669751102224,0.807404953998607,0.0292229779959916
5,0.3,13,20,0.0451019413653198,0.028125781753231,6.54443231352348e-05,0.617722754026592,0.0681108282349835,0.813293679180501,0.848,0.848,0.0627073679557052,0.807937170565986,0.0291200297461324
5,0.3,14,20,0.0451019413653198,0.0280387274333676,6.54443231352348e-05,0.617722754026592,0.0447695073578624,0.80101674314375,0.654,0.654,0.043437100336174,0.799120890759481,0.0283983599652091
5,0.3,14,20,0.0451019413653198,0.0286716288202563,6.54443231352348e-05,0.617722754026592,0.0420599540683892,0.797452665209339,0.35,0.35,0.0435255789831395,0.799219046100039,0.0283875991152145
5,0.3,11,20,0.0451019413653198,0.0301557056807715,6.54443231352348e-05,0.617722754026592,0.127836299051174,0.82944337842522,0.688,0.688,0.122749645883779,0.826114834305062,0.03098989771279
5,0.3,15,20,0.0451019413653198,0.0271413695502385,6.54443231352348e-05,0.617722754026592,0.0315860847724197,0.794266757623888,0.684,0.684,0.0304127283783797,0.792115572483049,0.0275164428750767
5,0.3,14,20,0.0451019413653198,0.0274996927676228,6.54443231352348e-05,0.617722754026592,0.0472834449320525,0.804148701550449,0.872,0.872,0.0434388964594536,0.79911520009644,0.0284019118554215
5,0.3,13,20,0.0451019413653198,0.0290413319996868,6.54443231352348e-05,0.617722754026592,0.0625103168569215,0.80794333010065,0.48,0.48,0.0625306291926972,0.807762179039441,0.0291541594671773
5,0.3,14,20,0.0451019413653198,0.0264277886812828,6.54443231352348e-05,0.617722754026592,0.0528968598961815,0.810618331689521,0.998,0.998,0.0437302318863509,0.799504175863587,0.0283353293338034
5,0.3,14,20,0.0451019413653198,0.0272872072460082,6.54443231352348e-05,0.617722754026592,0.0483723254949063,0.805457519799535,0.902,0.902,0.0435725581950387,0.799262993891062,0.0283785071219838
5,0.3,14,20,0.0451019413653198,0.0261067847163868,6.54443231352348e-05,0.617722754026592,0.0546502297516603,0.812508661678218,0.998,0.998,0.0433438144646972,0.798978142806162,0.0284277665403532
5,0.3,18,20,0.0451019413653198,0.0252100528025161,6.54443231352348e-05,0.617722754026592,0.00988706990503013,0.773775308229161,0.834,0.834,0.00939778246881347,0.771541712875121,0.0255277220162721
5,0.3,13,20,0.0451019413653198,0.0283564732161768,6.54443231352348e-05,0.617722754026592,0.0669943203486176,0.812260304614225,0.828,0.828,0.0619378569703858,0.807159527667256,0.0292683702212743
5,0.3,12,20,0.0451019413653198,0.0284353520795157,6.54443231352348e-05,0.617722754026592,0.0991822292235284,0.824839573047121,0.906,0.906,0.0885269635318065,0.816804721551974,0.0300007308075167
5,0.3,12,20,0.0451019413653198,0.0290421925421857,6.54443231352348e-05,0.617722754026592,0.0937449299883538,0.820973204272457,0.78,0.78,0.0879162823127093,0.81636010330393,0.030082499602608
5,0.3,14,20,0.0451019413653198,0.0268958804492768,6.54443231352348e-05,0.617722754026592,0.0503102396487179,0.807720620868754,0.96,0.96,0.0439159693100964,0.799734777002694,0.0282929837909912
5,0.3,13,20,0.0451019413653198,0.0281792321463826,6.54443231352348e-05,0.617722754026592,0.0678071981107971,0.813014213853348,0.842,0.842,0.0623229964973785,0.807526655790449,0.0291977775623227
5,0.3,12,20,0.0451019413653198,0.0292537957467923,6.54443231352348e-05,0.617722754026592,0.0929248661082456,0.820372314000997,0.764,0.764,0.0880652091035203,0.816468185023442,0.0300644252118714
5,0.3,16,20,0.0451019413653198,0.0267334431940877,6.54443231352348e-05,0.617722754026592,0.0209390966683588,0.785343893808332,0.564,0.564,0.0206045437237312,0.784434062522141,0.0268765872938113
