"comm","param","n_sp_pruned","n_sp_pool","mean_comp_strength_pool","mean_comp_strength","Omega_pool","omega_pool","Omega_obs","omega_obs","Omega_percentile","omega_percentile","Omega_expect_comm","omega_expect_comm","comp_strength_expect"
4,0.2,12,20,0.0419433770235056,0.0258315008077908,9.78722596932843e-05,0.630279208233162,0.115226549138097,0.835210693846827,0.934,0.934,0.0964193281242901,0.822384498081941,0.0284556830542578
4,0.2,15,20,0.0419433770235056,0.0256940663471405,9.78722596932843e-05,0.630279208233162,0.0354995926638167,0.80047583280847,0.722,0.722,0.0333992730168646,0.79695292591192,0.0263023887157476
4,0.2,17,20,0.0419433770235056,0.0248186598335812,9.78722596932843e-05,0.630279208233162,0.0159907972528422,0.784052783554113,0.606,0.606,0.0156831142495623,0.783007687777452,0.0250021112414934
4,0.2,15,20,0.0419433770235056,0.0267545342437567,9.78722596932843e-05,0.630279208233162,0.0315544526377623,0.794213704509756,0.31,0.31,0.0335014564714953,0.79711726915541,0.0262768008522558
4,0.2,14,20,0.0419433770235056,0.0248096758044277,9.78722596932843e-05,0.630279208233162,0.0589160898179656,0.816882449385727,0.986,0.986,0.0478312135920106,0.804484596140176,0.027043893363144
4,0.2,17,20,0.0419433770235056,0.0263465711682244,9.78722596932843e-05,0.630279208233162,0.0129163876709438,0.774266824655202,0.01,0.01,0.0156890944911007,0.783033287476354,0.0250001773597879
4,0.2,11,20,0.0419433770235056,0.0251179617049012,9.78722596932843e-05,0.630279208233162,0.171606783533997,0.85194630338954,0.98,0.98,0.134760951121296,0.832847517694484,0.0291126408778139
4,0.2,13,20,0.0419433770235056,0.0248403815737867,9.78722596932843e-05,0.630279208233162,0.0873855982400823,0.829033914461879,0.992,0.992,0.0680756510237137,0.812859949332885,0.0277695019435495
4,0.2,14,20,0.0419433770235056,0.0262868537223296,9.78722596932843e-05,0.630279208233162,0.0513513010996817,0.808903160514703,0.742,0.742,0.0477651172881117,0.804350017106331,0.0270682880873404
4,0.2,12,20,0.0419433770235056,0.0271670872328543,9.78722596932843e-05,0.630279208233162,0.104895432491392,0.82869817323284,0.716,0.716,0.0969983888288448,0.82275226074475,0.0283852447618259
4,0.2,16,20,0.0419433770235056,0.0249878864302389,9.78722596932843e-05,0.630279208233162,0.0253300182810403,0.794743928818947,0.874,0.874,0.0230350772086678,0.789839868951909,0.0256213674379621
4,0.2,14,20,0.0419433770235056,0.0249811172754923,9.78722596932843e-05,0.630279208233162,0.0581897906727861,0.816158994356229,0.95,0.95,0.0482437660791181,0.804965964591183,0.0269542371426946
4,0.2,14,20,0.0419433770235056,0.0251043410852693,9.78722596932843e-05,0.630279208233162,0.0580373864671668,0.816006123194681,0.948,0.948,0.0482699184833595,0.804969466515686,0.0269579404287671
4,0.2,14,20,0.0419433770235056,0.0263604569355323,9.78722596932843e-05,0.630279208233162,0.0510886350105679,0.808606913069181,0.728,0.728,0.0482283280846342,0.80498155019211,0.0269478435199691
4,0.2,13,20,0.0419433770235056,0.0262695617933597,9.78722596932843e-05,0.630279208233162,0.0768141300626882,0.820851698692771,0.832,0.832,0.0686075876922799,0.813301165582318,0.0276970945412428
4,0.2,15,20,0.0419433770235056,0.0246149591307052,9.78722596932843e-05,0.630279208233162,0.0399589140837536,0.806815522598305,0.96,0.96,0.0335592959699543,0.797202719949272,0.02626201527517
4,0.2,17,20,0.0419433770235056,0.0248725547560314,9.78722596932843e-05,0.630279208233162,0.0158835030061688,0.783742343465306,0.592,0.592,0.0156515891013486,0.782925020497614,0.0250166553807676
4,0.2,15,20,0.0419433770235056,0.0250405677092412,9.78722596932843e-05,0.630279208233162,0.0387956962733095,0.805228065410415,0.93,0.93,0.0334856673447007,0.797107911096871,0.0262772315812007
5,0.2,18,20,0.0394384517409461,0.0208344508397961,9.66554762456746e-05,0.629885082688196,0.0181708912619495,0.800384518031192,1,1,0.0106407388348631,0.776580169479698,0.023461289745525
5,0.2,18,20,0.0394384517409461,0.021641762243557,9.66554762456746e-05,0.629885082688196,0.0147133517510052,0.791054127644283,0.986,0.986,0.0104016763740587,0.775636718007655,0.023605172358545
5,0.2,12,20,0.0394384517409461,0.0234284188582608,9.66554762456746e-05,0.629885082688196,0.128677344596767,0.84293064075929,0.856,0.856,0.102699100892897,0.825644916876421,0.0269308924665612
5,0.2,14,20,0.0394384517409461,0.0187377776050545,9.66554762456746e-05,0.629885082688196,0.110864867566937,0.854615953833287,1,1,0.0504681371818382,0.806841736974239,0.0257332398986432
5,0.2,14,20,0.0394384517409461,0.024396856803293,9.66554762456746e-05,0.629885082688196,0.0558481136298765,0.813767999578468,0.776,0.776,0.0499148950591581,0.806191292656102,0.0258343884684892
5,0.2,15,20,0.0394384517409461,0.0243844805541995,9.66554762456746e-05,0.629885082688196,0.0361253967190004,0.801408925558452,0.65,0.65,0.035105417711558,0.79899960527202,0.0250231543816289
5,0.2,15,20,0.0394384517409461,0.0214223174681013,9.66554762456746e-05,0.629885082688196,0.0571757566744285,0.826318472105638,0.988,0.988,0.0348101590776509,0.798494034026998,0.0251185440039476
5,0.2,13,20,0.0394384517409461,0.0210271101447572,9.66554762456746e-05,0.629885082688196,0.117348550913185,0.848049815350618,0.99,0.99,0.0719764815796504,0.815627370617479,0.0263555112260907
5,0.2,17,20,0.0394384517409461,0.0223877327079414,9.66554762456746e-05,0.629885082688196,0.0205633824811396,0.79573831115389,0.948,0.948,0.0158891078400463,0.783228546413484,0.0240334373056026
5,0.2,15,20,0.0394384517409461,0.0214282909448842,9.66554762456746e-05,0.629885082688196,0.0529799429991347,0.822130510414128,0.98,0.98,0.0344545382400038,0.79804751251361,0.0252202721397474
5,0.2,16,20,0.0394384517409461,0.0212864341076682,9.66554762456746e-05,0.629885082688196,0.038583269416307,0.815924434402415,0.99,0.99,0.0236481143450665,0.790612813541151,0.0245609366018925
5,0.2,10,20,0.0394384517409461,0.0171188111405503,9.66554762456746e-05,0.629885082688196,0.365429848785355,0.904233102537403,0.994,0.994,0.196755551843962,0.847771706169239,0.0282251941414953
5,0.2,12,20,0.0394384517409461,0.024460387638906,9.66554762456746e-05,0.629885082688196,0.119148519334328,0.837543528865937,0.804,0.804,0.10177707967859,0.825241749171638,0.0270111520621892
5,0.2,16,20,0.0394384517409461,0.0214890150407977,9.66554762456746e-05,0.629885082688196,0.035526731380418,0.811726460542981,0.98,0.98,0.0232642489910832,0.789874947969188,0.0246711049723381
5,0.2,13,20,0.0394384517409461,0.019660291704317,9.66554762456746e-05,0.629885082688196,0.140357929435558,0.859810694243742,0.998,0.998,0.0715167230024682,0.815041303022383,0.0264570852384744
5,0.2,16,20,0.0394384517409461,0.0204917410904253,9.66554762456746e-05,0.629885082688196,0.0428019588603014,0.821233161327068,0.998,0.998,0.0235735333964777,0.790444253410697,0.0245796334632104
5,0.2,13,20,0.0394384517409461,0.0199948516634868,9.66554762456746e-05,0.629885082688196,0.129517295637977,0.854510730210146,0.984,0.984,0.0720430681673485,0.81524276751848,0.0264580724164728
5,0.2,13,20,0.0394384517409461,0.0256747099054791,9.66554762456746e-05,0.629885082688196,0.0756006561488334,0.819846856392386,0.688,0.688,0.0724155846568554,0.815853198798314,0.0263338284503127
5,0.2,16,20,0.0394384517409461,0.0237630857063328,9.66554762456746e-05,0.629885082688196,0.0253016247197773,0.794688220519326,0.702,0.702,0.0238027338531946,0.790940447537331,0.0245411233590557
5,0.2,15,20,0.0394384517409461,0.0227436546327524,9.66554762456746e-05,0.629885082688196,0.0452818287754443,0.813570008868287,0.944,0.944,0.0343673454768305,0.797995355280877,0.0251834402399886
5,0.2,12,20,0.0394384517409461,0.015592837961259,9.66554762456746e-05,0.629885082688196,0.260051333759275,0.893829993442539,1,1,0.102441121368664,0.825518297061384,0.0269797322890297
5,0.2,13,20,0.0394384517409461,0.022252427344829,9.66554762456746e-05,0.629885082688196,0.104895187848986,0.840762833200644,0.936,0.936,0.0725807922182018,0.815944277648047,0.0263217154697488
5,0.2,16,20,0.0394384517409461,0.0218657686734579,9.66554762456746e-05,0.629885082688196,0.0336181387790798,0.808929836334857,0.956,0.956,0.0238265575971252,0.790877749923211,0.0245176884472337
5,0.2,13,20,0.0394384517409461,0.0220068207526402,9.66554762456746e-05,0.629885082688196,0.100064807460673,0.837719387398578,0.91,0.91,0.0729381997630873,0.816168946945528,0.0262805903753071
5,0.2,17,20,0.0394384517409461,0.0223404622744291,9.66554762456746e-05,0.629885082688196,0.0200960482270334,0.794662977647375,0.932,0.932,0.0159696397742519,0.783460282475185,0.0239940975907991
5,0.2,14,20,0.0394384517409461,0.019319098526733,9.66554762456746e-05,0.629885082688196,0.103697667693108,0.850545957714026,0.996,0.996,0.0514214855174242,0.807588513514248,0.0256130449794791
5,0.2,14,20,0.0394384517409461,0.0177315382031382,9.66554762456746e-05,0.629885082688196,0.123340985975938,0.861150585355962,1,1,0.050797338506609,0.807113375683667,0.0256786442509529
5,0.2,10,20,0.0394384517409461,0.0230395360280418,9.66554762456746e-05,0.629885082688196,0.241147016315306,0.867417519100816,0.856,0.856,0.193866298753268,0.846669029436299,0.0284483130286221
5,0.2,15,20,0.0394384517409461,0.022835868492047,9.66554762456746e-05,0.629885082688196,0.0422431728839199,0.809811180930671,0.866,0.866,0.0345291154318599,0.798090122800474,0.0251861409150927
5,0.2,16,20,0.0394384517409461,0.0214308258314862,9.66554762456746e-05,0.629885082688196,0.0355885325786445,0.811814642043234,0.974,0.974,0.0236585328752718,0.790649719169977,0.0245582135906419
5,0.2,15,20,0.0394384517409461,0.0233958230978604,9.66554762456746e-05,0.629885082688196,0.0422044209947479,0.809761634217542,0.866,0.866,0.0349840346801808,0.798703849825421,0.0251036930008482
5,0.2,13,20,0.0394384517409461,0.0247995281317562,9.66554762456746e-05,0.629885082688196,0.078401958457292,0.822144629042477,0.72,0.72,0.072192794491791,0.815592014167065,0.0263543328157118
5,0.2,14,20,0.0394384517409461,0.019684623628408,9.66554762456746e-05,0.629885082688196,0.0987023250154069,0.847551782606202,1,1,0.0502056798294907,0.806494735662849,0.025784048203194
5,0.2,14,20,0.0394384517409461,0.0240790252028335,9.66554762456746e-05,0.629885082688196,0.0590186662693258,0.816983956030751,0.828,0.828,0.0503255617419708,0.806591471226377,0.0257555148094285
5,0.2,15,20,0.0394384517409461,0.0195181016281894,9.66554762456746e-05,0.629885082688196,0.0713801658558443,0.838632785781738,0.998,0.998,0.0346537655120147,0.798181933740755,0.0251735265245931
5,0.2,12,20,0.0394384517409461,0.0178269234790974,9.66554762456746e-05,0.629885082688196,0.217053342118644,0.88046860142473,0.992,0.992,0.105818444351216,0.827303183456136,0.0266375824575051
5,0.2,15,20,0.0394384517409461,0.0215346531775103,9.66554762456746e-05,0.629885082688196,0.0560202504709953,0.825194522269886,0.982,0.982,0.0345030178414901,0.798049462206706,0.0251750785296138
5,0.2,12,20,0.0394384517409461,0.0209348181371403,9.66554762456746e-05,0.629885082688196,0.164367271654497,0.860302686043751,0.972,0.972,0.102749046496563,0.825613815058713,0.0269477736834803
5,0.2,11,20,0.0394384517409461,0.0187914272815459,9.66554762456746e-05,0.629885082688196,0.262415205892144,0.885484203226996,0.986,0.986,0.142636574976861,0.83589954916741,0.0276099971214638
5,0.2,14,20,0.0394384517409461,0.0222277141276563,9.66554762456746e-05,0.629885082688196,0.0744268214500397,0.830633127969811,0.942,0.942,0.050924798719513,0.807132839401285,0.0256910270942615
5,0.2,15,20,0.0394384517409461,0.0245378520189371,9.66554762456746e-05,0.629885082688196,0.0350821488096084,0.799844836964314,0.574,0.574,0.0352874264702931,0.799140938519562,0.0250201304811624
5,0.2,13,20,0.0394384517409461,0.021314245190401,9.66554762456746e-05,0.629885082688196,0.118582686321967,0.848732569109727,0.984,0.984,0.0709336685996474,0.814552884999721,0.0265965328247157
5,0.2,16,20,0.0394384517409461,0.0220198022470941,9.66554762456746e-05,0.629885082688196,0.0328255866824181,0.807724546306593,0.938,0.938,0.0237571141499807,0.790761646469812,0.0245397747309963
5,0.2,16,20,0.0394384517409461,0.023639377668214,9.66554762456746e-05,0.629885082688196,0.0258337588799647,0.79572265882126,0.744,0.744,0.0235878956286767,0.790446291073632,0.0246015625157637
5,0.2,15,20,0.0394384517409461,0.0219651851726059,9.66554762456746e-05,0.629885082688196,0.0493088661360797,0.818204130757937,0.948,0.948,0.0348954171682362,0.798667385953349,0.0250825222820109
5,0.2,18,20,0.0394384517409461,0.0241375545889157,9.66554762456746e-05,0.629885082688196,0.00949792468561261,0.772051089341379,0.194,0.194,0.010492608031942,0.776020923539735,0.0235413603257166
5,0.2,15,20,0.0394384517409461,0.0193547401416707,9.66554762456746e-05,0.629885082688196,0.0721092964993519,0.839201176249406,0.998,0.998,0.0350548698251361,0.798753995257634,0.0250844179111777
5,0.2,13,20,0.0394384517409461,0.0213071849080768,9.66554762456746e-05,0.629885082688196,0.117084417731262,0.847902829737579,0.978,0.978,0.0741348635076789,0.817157200792074,0.026127879946635
5,0.2,13,20,0.0394384517409461,0.0224604470674193,9.66554762456746e-05,0.629885082688196,0.105371717626136,0.841056027637766,0.948,0.948,0.0730010061582849,0.816310595670504,0.0262502079744115
5,0.2,13,20,0.0394384517409461,0.0183884035354624,9.66554762456746e-05,0.629885082688196,0.158937840057072,0.868072396886176,0.998,0.998,0.0725964972537807,0.81586493397891,0.0263520551633919
5,0.2,12,20,0.0394384517409461,0.0182413833163659,9.66554762456746e-05,0.629885082688196,0.206654734563082,0.876873838889803,0.998,0.998,0.102762851550886,0.825603955368663,0.0269411184298825
5,0.2,13,20,0.0394384517409461,0.0202634489317223,9.66554762456746e-05,0.629885082688196,0.129055761699049,0.854276110027339,0.99,0.99,0.0741804993280618,0.817241171441263,0.0260873916698639
5,0.2,13,20,0.0394384517409461,0.0232102084808189,9.66554762456746e-05,0.629885082688196,0.0949812056154601,0.834366280411898,0.882,0.882,0.0738821210443093,0.816894705651245,0.0261800445605496
5,0.2,12,20,0.0394384517409461,0.0196666338711793,9.66554762456746e-05,0.629885082688196,0.179517022862214,0.866646797335108,0.984,0.984,0.101868640989544,0.825016967641671,0.0270778829311061
5,0.2,11,20,0.0394384517409461,0.0196317368835311,9.66554762456746e-05,0.629885082688196,0.237300238459021,0.877422819244813,0.984,0.984,0.141565196747268,0.835563207861433,0.0277109474298177
5,0.2,13,20,0.0394384517409461,0.0188617862162029,9.66554762456746e-05,0.629885082688196,0.145489728059163,0.862189018580317,0.994,0.994,0.07413745764162,0.817054664309169,0.0261368547195824
5,0.2,12,20,0.0394384517409461,0.0220091503417087,9.66554762456746e-05,0.629885082688196,0.155156933034613,0.856178396932413,0.956,0.956,0.102350401779229,0.825313766220902,0.0270039554943207
5,0.2,15,20,0.0394384517409461,0.022925103832888,9.66554762456746e-05,0.629885082688196,0.0434188152285714,0.811294498999324,0.878,0.878,0.0349922317923914,0.798723010723361,0.0250843996258942
5,0.2,14,20,0.0394384517409461,0.0229519225315081,9.66554762456746e-05,0.629885082688196,0.0688021413748673,0.825983873484686,0.91,0.91,0.0510658006758887,0.807240487640745,0.0256884765168293
5,0.2,11,20,0.0394384517409461,0.0209204545454545,9.66554762456746e-05,0.629885082688196,0.221630780530271,0.871990643756529,0.952,0.952,0.141102826617556,0.835048211401113,0.0278369744381512
5,0.2,14,20,0.0394384517409461,0.018396530209717,9.66554762456746e-05,0.629885082688196,0.116731742833998,0.857769580723179,0.998,0.998,0.0511605185310511,0.807452306077984,0.0256273545407096
5,0.2,11,20,0.0394384517409461,0.0155584819221183,9.66554762456746e-05,0.629885082688196,0.326556136652514,0.903263268681539,1,1,0.144699103253301,0.836948030979448,0.0274384099893205
5,0.2,14,20,0.0394384517409461,0.0200597647966069,9.66554762456746e-05,0.629885082688196,0.0966497010738623,0.846280477660702,0.998,0.998,0.0506059521617631,0.806804410606002,0.0257048847961102
5,0.2,14,20,0.0394384517409461,0.0182125929465432,9.66554762456746e-05,0.629885082688196,0.117765193997422,0.858309793582144,1,1,0.0506459363016707,0.806966191463621,0.025699832926414
5,0.2,13,20,0.0394384517409461,0.0233587068202453,9.66554762456746e-05,0.629885082688196,0.0926454462392925,0.832769726621095,0.9,0.9,0.0724969489500249,0.815813321715207,0.0263512485716071
5,0.2,14,20,0.0394384517409461,0.022184269774266,9.66554762456746e-05,0.629885082688196,0.0746432124544449,0.830805396281192,0.962,0.962,0.0499808474172185,0.806221680513928,0.0258293784891517
5,0.2,15,20,0.0394384517409461,0.0229069990889501,9.66554762456746e-05,0.629885082688196,0.0437285122859577,0.8116790066599,0.89,0.89,0.0351829127439799,0.799094295850786,0.0250457071355681
5,0.2,14,20,0.0394384517409461,0.0213837782148978,9.66554762456746e-05,0.629885082688196,0.0779321938780955,0.833368194508876,0.962,0.962,0.0514217387137939,0.807690459782401,0.0255922926808515
5,0.2,13,20,0.0394384517409461,0.0167362380151139,9.66554762456746e-05,0.629885082688196,0.180359944372779,0.876556686855736,1,1,0.0738575211675807,0.816921519080417,0.0261400766675993
5,0.2,14,20,0.0394384517409461,0.0231803292099096,9.66554762456746e-05,0.629885082688196,0.0637020973803328,0.82145241247187,0.872,0.872,0.0507238556902533,0.807032844098437,0.0256980488131511
5,0.2,12,20,0.0394384517409461,0.0174455865248704,9.66554762456746e-05,0.629885082688196,0.22116569672907,0.881846808160799,1,1,0.101417815592074,0.825013705142329,0.0270424484266512
5,0.2,11,20,0.0394384517409461,0.0164430972177641,9.66554762456746e-05,0.629885082688196,0.306353240275027,0.898034357700419,1,1,0.139903834924962,0.834658958388783,0.027900795552244
5,0.2,12,20,0.0394384517409461,0.019283282948419,9.66554762456746e-05,0.629885082688196,0.194767056876101,0.872555295294177,0.994,0.994,0.104166691445544,0.826754247814197,0.0267528131768934
5,0.2,12,20,0.0394384517409461,0.0217063145188145,9.66554762456746e-05,0.629885082688196,0.154953318350656,0.856084709295134,0.954,0.954,0.102438757807856,0.825471015290704,0.0269783518743976
5,0.2,15,20,0.0394384517409461,0.0243082156237421,9.66554762456746e-05,0.629885082688196,0.0366144805497,0.802127720293116,0.66,0.66,0.0352160429166226,0.799095866279823,0.0250252930541624
