"comm","param","n_sp_pruned","n_sp_pool","mean_comp_strength_pool","mean_comp_strength","Omega_pool","omega_pool","Omega_obs","omega_obs","Omega_percentile","omega_percentile","Omega_expect_comm","omega_expect_comm","comp_strength_expect"
4,0.1,10,20,0.0999999999666954,0.072517525390651,1.17086999331938e-18,0.126889426294144,0.00725328826327656,0.611017281690244,0.948,0.948,0.00151483380497148,0.446789081092802,0.100379023793928
4,0.1,7,20,0.0999999999666954,0.0606096105769872,1.17086999331938e-18,0.126889426294144,0.122331377742612,0.740710100281744,0.884,0.884,0.0522927581298247,0.570423094003306,0.101096703670977
4,0.1,9,20,0.0999999999666954,0.069746314146813,1.17086999331938e-18,0.126889426294144,0.0212016448701831,0.651690007248885,0.932,0.932,0.00520650021079593,0.482107730933984,0.101494908471542
4,0.1,7,20,0.0999999999666954,0.0537303238654064,1.17086999331938e-18,0.126889426294144,0.131369251633982,0.748291018008659,0.872,0.872,0.0520200986380899,0.577743890065746,0.10074189549378
4,0.1,9,20,0.0999999999666954,0.0658075223088027,1.17086999331938e-18,0.126889426294144,0.0253412985010707,0.664733630914877,0.96,0.96,0.0047071685516514,0.478643099540161,0.101287136165463
4,0.1,9,20,0.0999999999666954,0.0540698854395588,1.17086999331938e-18,0.126889426294144,0.0556888823630257,0.725505893457153,0.994,0.994,0.0055811915784089,0.492172044027606,0.0980369571009222
4,0.1,10,20,0.0999999999666954,0.0874436741378165,1.17086999331938e-18,0.126889426294144,0.00207376207087455,0.539108144221713,0.852,0.852,0.00124500016009705,0.447455673156222,0.0990072148738871
4,0.1,10,20,0.0999999999666954,0.0663311186292504,1.17086999331938e-18,0.126889426294144,0.00901263249800571,0.62443202183332,0.96,0.96,0.00136864651943652,0.443303270810126,0.0998816987916094
4,0.1,11,20,0.0999999999666954,0.0804685862345891,1.17086999331938e-18,0.126889426294144,0.000102063715843382,0.433680729756305,0.598,0.598,0.000275480753659092,0.410642238500667,0.0996609311550298
5,0.1,10,20,0.100000000149406,0.0601125932295335,2.01833359410368e-20,0.103573737314671,0.0133644842589898,0.649524026076265,0.972,0.972,0.00197502467031248,0.45468573300454,0.101205250075288
5,0.1,9,20,0.100000000149406,0.0438007700366247,2.01833359410368e-20,0.103573737314671,0.0795848042692689,0.754866264611131,0.996,0.996,0.00669685418739753,0.494086489015351,0.100095925099163
5,0.1,9,20,0.100000000149406,0.0620974356046125,2.01833359410368e-20,0.103573737314671,0.0336025956057442,0.685904492314177,0.934,0.934,0.00802170017538844,0.498159107891522,0.0985584174316379
5,0.1,9,20,0.100000000149406,0.0520426122249603,2.01833359410368e-20,0.103573737314671,0.0561846927555144,0.726220773646449,0.992,0.992,0.00649887283337399,0.4962271000825,0.101804426359464
5,0.1,11,20,0.100000000149406,0.0688238805854254,2.01833359410368e-20,0.103573737314671,0.0032591695302716,0.594181073093155,0.978,0.978,0.000518750655117086,0.429884688985885,0.0991398771199341
5,0.1,10,20,0.100000000149406,0.0616881877629031,2.01833359410368e-20,0.103573737314671,0.00637188604350904,0.603152038570179,0.91,0.91,0.00188557495532553,0.456372691761655,0.0997425501942578
5,0.1,10,20,0.100000000149406,0.0651161669327213,2.01833359410368e-20,0.103573737314671,0.0087135229256148,0.622328052251484,0.952,0.952,0.00185447423235222,0.453852897595127,0.100922145151696
5,0.1,9,20,0.100000000149406,0.0627126532597858,2.01833359410368e-20,0.103573737314671,0.0338030000847486,0.686357814904287,0.974,0.974,0.00639408636158334,0.496719419376886,0.100174015311027
5,0.1,9,20,0.100000000149406,0.0513506895481465,2.01833359410368e-20,0.103573737314671,0.0724329634434201,0.747009715845428,0.992,0.992,0.00738418004846217,0.500516988999371,0.100454656205477
5,0.1,8,20,0.100000000149406,0.0512884120093167,2.01833359410368e-20,0.103573737314671,0.0978286765673741,0.747839279509563,0.952,0.952,0.0201217950321897,0.533699346482279,0.101005753952618
5,0.1,9,20,0.100000000149406,0.0419190286181005,2.01833359410368e-20,0.103573737314671,0.0929103212547578,0.767963254116325,1,1,0.00669942380320699,0.493076126188735,0.10255167801321
5,0.1,10,20,0.100000000149406,0.0554948831809444,2.01833359410368e-20,0.103573737314671,0.0200203935630629,0.676312261242053,1,1,0.00179740978597784,0.463172667045109,0.0990848155298325
5,0.1,9,20,0.100000000149406,0.0633296100526649,2.01833359410368e-20,0.103573737314671,0.0220025132961939,0.654380357521172,0.918,0.918,0.00625842588512205,0.487787167513571,0.103164415979841
5,0.1,11,20,0.100000000149406,0.0712539725596822,2.01833359410368e-20,0.103573737314671,0.00332120619072043,0.595200459847302,0.98,0.98,0.000464748249551592,0.422254272193602,0.101176370502532
5,0.1,8,20,0.100000000149406,0.0449344746733578,2.01833359410368e-20,0.103573737314671,0.149753043679001,0.78871837214257,0.992,0.992,0.0206233068695141,0.533081059844839,0.0998537603275997
5,0.1,9,20,0.100000000149406,0.0620550874918279,2.01833359410368e-20,0.103573737314671,0.034927212980923,0.688857396328027,0.944,0.944,0.00847130691483282,0.50550729045448,0.098573390906785
5,0.1,7,20,0.100000000149406,0.0338044637658675,2.01833359410368e-20,0.103573737314671,0.308048738495061,0.845173036862256,0.974,0.974,0.06052025465969,0.587764052010606,0.100391609144676
5,0.1,12,20,0.100000000149406,0.0675178454025858,2.01833359410368e-20,0.103573737314671,0.000987288684585737,0.561742151500068,0.988,0.988,9.4909766928545e-05,0.393035249746191,0.0996324612622388
5,0.1,8,20,0.100000000149406,0.0371047632163202,2.01833359410368e-20,0.103573737314671,0.181918073385072,0.8081360507971,0.994,0.994,0.0215704704372884,0.534750159577381,0.101629843979997
5,0.1,12,20,0.100000000149406,0.0669388382149934,2.01833359410368e-20,0.103573737314671,0.00050553234435588,0.531266476454046,0.954,0.954,9.9287317788056e-05,0.388562038508269,0.100242632693274
5,0.1,14,20,0.100000000149406,0.0732205276855302,2.01833359410368e-20,0.103573737314671,4.24344153346246e-05,0.487185280994002,0.992,0.992,2.91274404874063e-06,0.331558582575848,0.0990346495166026
5,0.1,9,20,0.100000000149406,0.0657530300194699,2.01833359410368e-20,0.103573737314671,0.0240192117971243,0.66078790260053,0.912,0.912,0.00771187652919592,0.502583405011835,0.0998340726585367
5,0.1,9,20,0.100000000149406,0.0540861187969957,2.01833359410368e-20,0.103573737314671,0.0356590657062178,0.690446441392789,0.956,0.956,0.00727001054862002,0.501890582494439,0.0995725095248778
5,0.1,10,20,0.100000000149406,0.0505628576118199,2.01833359410368e-20,0.103573737314671,0.0305275606588918,0.705454828398164,0.994,0.994,0.002236703963374,0.464203880258962,0.0989453330721658
5,0.1,9,20,0.100000000149406,0.0511442095790232,2.01833359410368e-20,0.103573737314671,0.0393164445533298,0.697977755468461,0.96,0.96,0.00661775083739492,0.487823704137492,0.101464518673317
5,0.1,11,20,0.100000000149406,0.0725037858502793,2.01833359410368e-20,0.103573737314671,5.58368203104462e-05,0.410540895561449,0.456,0.456,0.000474425914958198,0.422793379317139,0.0995708702805981
5,0.1,12,20,0.100000000149406,0.0792680093066238,2.01833359410368e-20,0.103573737314671,3.71399763967306e-06,0.352766066024643,0.342,0.342,0.000108830879133411,0.39317951463386,0.0991549947671141
5,0.1,11,20,0.100000000149406,0.0641141668166976,2.01833359410368e-20,0.103573737314671,0.00384561155138983,0.603186205937593,0.986,0.986,0.000385604737010905,0.418486732492236,0.101168112269042
5,0.1,11,20,0.100000000149406,0.0657889507148139,2.01833359410368e-20,0.103573737314671,0.00313259127405145,0.592045227902695,0.968,0.968,0.000454170747322833,0.42116378660935,0.100150524065698
5,0.1,14,20,0.100000000149406,0.0745784849183951,2.01833359410368e-20,0.103573737314671,5.28172154713027e-05,0.494861838620192,0.996,0.996,2.39333619632701e-06,0.326229939241726,0.100309236949802
5,0.1,9,20,0.100000000149406,0.0533842569104736,2.01833359410368e-20,0.103573737314671,0.0520687183481756,0.720107662178352,0.99,0.99,0.00667292434438842,0.485075421549084,0.102686732705731
5,0.1,8,20,0.100000000149406,0.0361205776316083,2.01833359410368e-20,0.103573737314671,0.225527006208978,0.830137092022811,1,1,0.0218447214949446,0.543886710940419,0.09957562725803
5,0.1,9,20,0.100000000149406,0.0534108382446369,2.01833359410368e-20,0.103573737314671,0.0585224605926165,0.729517714298555,0.986,0.986,0.00723057766767708,0.493235519363516,0.101141991547881
5,0.1,11,20,0.100000000149406,0.0595685264936657,2.01833359410368e-20,0.103573737314671,0.00532443417078606,0.621294612166104,0.994,0.994,0.00048888382923015,0.429395796374061,0.099454115076175
5,0.1,11,20,0.100000000149406,0.0729115346522728,2.01833359410368e-20,0.103573737314671,0.000733839700019963,0.518865332654178,0.814,0.814,0.000483454473681653,0.420724309522773,0.101219389816618
5,0.1,13,20,0.100000000149406,0.071171040999213,2.01833359410368e-20,0.103573737314671,3.92657492570912e-05,0.458224168123425,0.896,0.896,1.61098546612426e-05,0.358434143219177,0.100778146037443
5,0.1,10,20,0.100000000149406,0.0682616880572216,2.01833359410368e-20,0.103573737314671,0.00286214801306484,0.556761516265469,0.774,0.774,0.00207756915021129,0.465167753200447,0.098328895033776
5,0.1,11,20,0.100000000149406,0.0834787607665264,2.01833359410368e-20,0.103573737314671,0.000429549360409052,0.494208578570734,0.764,0.764,0.00051506423907421,0.42026585414469,0.100604563182531
5,0.1,10,20,0.100000000149406,0.0568564944428006,2.01833359410368e-20,0.103573737314671,0.0152773717523631,0.65827121509977,0.984,0.984,0.00204959882858525,0.466399161666152,0.0981595580037524
5,0.1,9,20,0.100000000149406,0.0576411165015955,2.01833359410368e-20,0.103573737314671,0.0286915519647716,0.673968094827269,0.936,0.936,0.0081936933195992,0.510175491758929,0.097167093661993
5,0.1,8,20,0.100000000149406,0.0421699767198803,2.01833359410368e-20,0.103573737314671,0.15046009285416,0.789182898710034,0.992,0.992,0.020380289960356,0.538225363254293,0.100612634696428
5,0.1,11,20,0.100000000149406,0.107909370793355,2.01833359410368e-20,0.103573737314671,5.08708043626347e-05,0.407079248461056,0.394,0.394,0.000530089135136466,0.429021725908587,0.0995174749158612
5,0.1,8,20,0.100000000149406,0.0373804950688317,2.01833359410368e-20,0.103573737314671,0.201678570401858,0.818620223232279,0.998,0.998,0.024328109561098,0.553775492716448,0.0965823122675532
5,0.1,11,20,0.100000000149406,0.0725579000125704,2.01833359410368e-20,0.103573737314671,0.00180014769466269,0.562966507328407,0.94,0.94,0.000451066680625869,0.423363859245286,0.099597449198334
5,0.1,8,20,0.100000000149406,0.0551818162605514,2.01833359410368e-20,0.103573737314671,0.0527387448415266,0.692255195193346,0.866,0.866,0.0228835332851172,0.545283505967238,0.0996942954797104
5,0.1,8,20,0.100000000149406,0.0461866313688659,2.01833359410368e-20,0.103573737314671,0.159770992670119,0.795128356132603,0.998,0.998,0.021189248048188,0.539452848208204,0.100982962279988
5,0.1,7,20,0.100000000149406,0.0230585452032604,2.01833359410368e-20,0.103573737314671,0.516805788508751,0.910011262021304,1,1,0.0591945436981882,0.58139558109502,0.101396784092548
5,0.1,8,20,0.100000000149406,0.0345501844982322,2.01833359410368e-20,0.103573737314671,0.239380613160646,0.836346265256665,1,1,0.0204428880168892,0.536406454071452,0.102223638217914
5,0.1,10,20,0.100000000149406,0.0739759090187571,2.01833359410368e-20,0.103573737314671,0.00924088196248251,0.625995688841853,0.95,0.95,0.00205440219795224,0.458897666610049,0.0991756604334176
5,0.1,9,20,0.100000000149406,0.0602860696113537,2.01833359410368e-20,0.103573737314671,0.0404846601324095,0.700252228727844,0.972,0.972,0.0069613933456848,0.490085662899175,0.10301165721968
5,0.1,9,20,0.100000000149406,0.0761890318451677,2.01833359410368e-20,0.103573737314671,0.00905067057244716,0.592876898879376,0.782,0.782,0.0075857751597071,0.499702831198418,0.0993418687730316
5,0.1,10,20,0.100000000149406,0.0675250899431732,2.01833359410368e-20,0.103573737314671,0.00589055146282288,0.598433084325161,0.908,0.908,0.00193244366450455,0.458774528433138,0.100169934328111
5,0.1,8,20,0.100000000149406,0.0568885213653058,2.01833359410368e-20,0.103573737314671,0.0898605780970801,0.739939396501987,0.952,0.952,0.0222549799510254,0.544558539907258,0.0989792594448045
5,0.1,7,20,0.100000000149406,0.0675655009300992,2.01833359410368e-20,0.103573737314671,0.0576726054501676,0.665266497463734,0.652,0.652,0.0615197194176168,0.592022529095954,0.0986431439582035
5,0.1,12,20,0.100000000149406,0.0702606936253765,2.01833359410368e-20,0.103573737314671,0.000391287199986651,0.520045452936888,0.944,0.944,9.11445039880049e-05,0.387635916038191,0.0996093764316598
5,0.1,12,20,0.100000000149406,0.0642253045641779,2.01833359410368e-20,0.103573737314671,0.00125150244174922,0.572953409887691,0.996,0.996,9.32065087696195e-05,0.392978537176697,0.0997550324779555
5,0.1,9,20,0.100000000149406,0.0818981851547519,2.01833359410368e-20,0.103573737314671,0.00867149615710767,0.590064296642565,0.75,0.75,0.00691275202125962,0.492604021845388,0.100997107010039
5,0.1,10,20,0.100000000149406,0.0634690434042824,2.01833359410368e-20,0.103573737314671,0.00919543573968765,0.625687143654801,0.94,0.94,0.00213876494565579,0.459703771036899,0.0997116803850909
5,0.1,7,20,0.100000000149406,0.0365033810978674,2.01833359410368e-20,0.103573737314671,0.292461951916126,0.838927047077594,0.974,0.974,0.0615481387939556,0.591154926383201,0.0995152032801713
5,0.1,10,20,0.100000000149406,0.076454051365669,2.01833359410368e-20,0.103573737314671,0.00490641166342501,0.587592709125277,0.884,0.884,0.00185336724801524,0.456527750533091,0.100313779899533
5,0.1,10,20,0.100000000149406,0.0615041439481302,2.01833359410368e-20,0.103573737314671,0.0104557469872695,0.633775587536713,0.954,0.954,0.00216664164658082,0.46317061994127,0.0991924352166438
5,0.1,9,20,0.100000000149406,0.0784368489630538,2.01833359410368e-20,0.103573737314671,0.00817858910545258,0.586239904129431,0.746,0.746,0.00729027853423561,0.50030793467113,0.0990079773720529
5,0.1,8,20,0.100000000149406,0.0402643909052604,2.01833359410368e-20,0.103573737314671,0.170925793465177,0.801864432949661,0.992,0.992,0.0219988730992922,0.538285469187543,0.101555597401338
5,0.1,10,20,0.100000000149406,0.0678454014012758,2.01833359410368e-20,0.103573737314671,0.00406310690852674,0.576614852724725,0.828,0.828,0.00228182334605187,0.464728304663203,0.0990113949627362
5,0.1,10,20,0.100000000149406,0.0684469480300456,2.01833359410368e-20,0.103573737314671,0.00748285131332952,0.612924119125073,0.928,0.928,0.00212976491331252,0.459541600839846,0.0992455978100677
5,0.1,10,20,0.100000000149406,0.0569443938387593,2.01833359410368e-20,0.103573737314671,0.0212146223070826,0.680242137008102,0.992,0.992,0.00210025264513067,0.456661981252342,0.101009681948042
5,0.1,9,20,0.100000000149406,0.0557351292038832,2.01833359410368e-20,0.103573737314671,0.0303753937719014,0.678252376386157,0.95,0.95,0.00732035281619829,0.499714766733697,0.0997158813090053
5,0.1,12,20,0.100000000149406,0.0815905039677261,2.01833359410368e-20,0.103573737314671,0.000254572594588815,0.501746444987744,0.892,0.892,9.52528198155951e-05,0.391885339596729,0.0995331481056091
5,0.1,7,20,0.100000000149406,0.0233076618323737,2.01833359410368e-20,0.103573737314671,0.513172007095528,0.909094424046031,1,1,0.0593953870235721,0.59012135256895,0.101214883047416
5,0.1,7,20,0.100000000149406,0.0354354543612396,2.01833359410368e-20,0.103573737314671,0.35161918239205,0.861297571762331,0.994,0.994,0.0584657093789343,0.584129223789281,0.101900990867576
5,0.1,8,20,0.100000000149406,0.0536779893197189,2.01833359410368e-20,0.103573737314671,0.0803918656951304,0.72971204241352,0.926,0.926,0.0234610171463234,0.544241700820972,0.098567015451847
5,0.1,11,20,0.100000000149406,0.0649460306307531,2.01833359410368e-20,0.103573737314671,0.00591210073197587,0.627236142157562,0.99,0.99,0.000503801735039743,0.426151385195086,0.100398490015886
5,0.1,12,20,0.100000000149406,0.0732005274630807,2.01833359410368e-20,0.103573737314671,0.000445824027803636,0.525731044096705,0.946,0.946,9.92439075621745e-05,0.390483160078687,0.0998326060675845
5,0.1,10,20,0.100000000149406,0.0561964838193485,2.01833359410368e-20,0.103573737314671,0.0142197516363837,0.65356562375374,0.976,0.976,0.00217976484903419,0.460852787807002,0.10022759944725
5,0.1,8,20,0.100000000149406,0.047451822051136,2.01833359410368e-20,0.103573737314671,0.11959195785865,0.76685410547396,0.97,0.97,0.0238091957567511,0.548988340019445,0.098598136394118
5,0.1,10,20,0.100000000149406,0.0498141154454293,2.01833359410368e-20,0.103573737314671,0.0364685765946166,0.718111499332466,1,1,0.00217245384307436,0.468613796012809,0.0980291554309842
5,0.1,11,20,0.100000000149406,0.0601309001159665,2.01833359410368e-20,0.103573737314671,0.00598381366523758,0.627924020023722,0.998,0.998,0.000388135808816201,0.418403645000513,0.101337600330814
5,0.1,7,20,0.100000000149406,0.0310011855928762,2.01833359410368e-20,0.103573737314671,0.40128112713131,0.877707519858225,0.994,0.994,0.0626573178897921,0.601187029617955,0.0965783990901313
5,0.1,11,20,0.100000000149406,0.0513677328138988,2.01833359410368e-20,0.103573737314671,0.0152948030658368,0.683846353411707,1,1,0.000448329142857997,0.42582314068539,0.0997599652057966
5,0.1,11,20,0.100000000149406,0.0855814133997549,2.01833359410368e-20,0.103573737314671,0.000336444116111016,0.483353438570773,0.682,0.682,0.000503468799530689,0.42719041733512,0.099447771528529
5,0.1,10,20,0.100000000149406,0.0721350544071632,2.01833359410368e-20,0.103573737314671,0.00385810991019325,0.573637401141986,0.858,0.858,0.00182826836584855,0.456102038985537,0.0998026848997727
5,0.1,11,20,0.100000000149406,0.066082205409998,2.01833359410368e-20,0.103573737314671,0.00494857830884579,0.617173561369908,0.996,0.996,0.00043097392888545,0.418319607820127,0.101243797826679
5,0.1,10,20,0.100000000149406,0.0694065808605831,2.01833359410368e-20,0.103573737314671,0.00498197019166188,0.588491388980981,0.902,0.902,0.00190160519152253,0.464703714401687,0.0978560472501404
